1.27667999999999993e-10	794059.5281503813
1.60333000000000004e-10	2.355328051048346e6
2.0135399999999999e-10	5.180511320159974e6
2.52871999999999993e-10	5.5224087468441315e6
3.17570000000000021e-10	8.4333444654498e6
3.9882199999999999e-10	9.981281738343215e6
5.00861999999999981e-10	7.813926183280935e6
6.29008999999999973e-10	8.66513081194489e6
7.89943999999999997e-10	1.1345236280902231e7
9.92053999999999933e-10	8.94557916473072e6
1.24586999999999996e-9	1.2547742052920602e7
1.56464000000000009e-9	1.1905969329404503e7
1.9649599999999998e-9	1.0057993321482422e7
2.46770000000000007e-9	1.2489028767954713e7
3.09907000000000013e-9	1.7124338173689444e7
3.89197999999999962e-9	1.2845919861770669e7
4.88776000000000009e-9	1.5201521637544056e7
6.13830999999999966e-9	1.5300383197795149e7
7.70882000000000027e-9	1.649687924506702e7
9.68115000000000063e-9	1.4308314454488581e7
1.21580999999999992e-8	1.5463932431326456e7
1.52687999999999984e-8	1.6601161758210618e7
1.91753999999999998e-8	1.437434087796341e7
2.40814999999999996e-8	1.5472895872239506e7
3.02429000000000028e-8	1.218122047540056e7
3.79805999999999993e-8	1.3234506890744131e7
4.76981000000000001e-8	1.3198338316178177e7
5.99018999999999972e-8	1.4192095473958591e7
7.52280000000000037e-8	1.3083124682601161e7
9.44753999999999991e-8	1.3000856095605657e7
1.18647000000000004e-7	1.4851500260023957e7
1.49004000000000002e-7	1.1901562026506966e7
1.87127000000000005e-7	1.35075587457205e7
2.35004000000000004e-7	1.328162603537248e7
2.95130999999999998e-7	1.2251543083637564e7
3.70641000000000017e-7	1.139573681577608e7
4.65471000000000026e-7	1.0764514454429854e7
5.84564000000000046e-7	1.1441135220367474e7
7.34126999999999993e-7	1.157708877500809e7
9.21957000000000002e-7	1.1605319958988229e7
1.15784e-6	1.1043021532989895e7
1.45408000000000006e-6	1.0121412513568122e7
1.82611000000000004e-6	9.586767828436568e6
2.29333000000000011e-6	9.85181577813957e6
2.8800899999999999e-6	8.478822818951072e6
3.61698000000000014e-6	7.810820308420144e6
4.54239000000000006e-6	7.361209320114035e6
5.70457999999999985e-6	6.813559323902538e6
7.16412000000000028e-6	6.371462566177112e6
8.99708999999999995e-6	5.825378732276272e6
0.0000112989999999999997	5.265689327142776e6
0.0000141898999999999995	4.803901106147791e6
0.0000178204999999999999	4.371134207400863e6
0.000022379899999999999	3.9617879119056673e6
0.0000281059000000000014	3.5809152216100735e6
0.0000352969999999999976	3.230242995768311e6
0.0000443277999999999993	2.9068514444907177e6
0.0000556692999999999991	2.6109147574091167e6
0.0000699124999999999985	2.340426341250226e6
0.0000877998999999999994	2.094288691007439e6
0.000110264	1.870899806078355e6
0.000138474999999999991	1.6683135937740493e6
0.000173904999999999996	1.4853847873017082e6
0.000218399000000000007	1.3204498149469965e6
0.000274277000000000017	1.1720269077370658e6
0.000344451999999999974	1.0387442223069585e6
0.000432581999999999986	919279.8245890317
0.000543259000000000038	812390.083913227
0.000682254999999999992	716926.04686459
0.000856811999999999982	631812.8408692987
0.00107602999999999996	556052.7784406659
0.00135133999999999992	488727.9617786289
0.0016970799999999999	428995.4499068936
0.00213129000000000009	376077.55698412354
0.00267658999999999996	329266.04550626833
0.00336140000000000006	287914.84687045997
0.00422142999999999997	251434.73055183122
0.00530149999999999979	219294.20742879354
0.00665791000000000039	191011.43582797618
0.00836136999999999991	166152.28488545233
0.0105007	144325.4729774092
0.0131873000000000008	125180.08175379474
0.016561300000000001	108401.40048773405
0.0207986000000000004	93709.8255937035
0.0261200000000000009	80854.68369337928
0.0328029000000000029	69613.17018654982
0.0411957000000000018	59786.55528194906
0.0517357999999999985	51201.62880423171
0.0649726000000000054	43701.44987583222
0.0815960000000000019	37155.803884724315
0.102472999999999995	31437.352999238094
0.128691	26441.937911411886
0.161617000000000011	22088.620568992716
0.202967000000000008	18292.437139514448
0.254896999999999985	14987.660480469996
0.32011400000000001	12123.211138634506
0.402015999999999984	9656.967000175806
0.504873000000000016	7559.67407532506
0.634047000000000027	5826.387644591965
0.796270999999999951	4452.607229845626
1.	3417.8287640686453
