1.11709999999999996e-12	4.275103510809038e7
1.47098999999999998e-12	-5.981109586941481e6
1.93699999999999992e-12	2.8548021987298254e7
2.55063000000000001e-12	9.626175020235679e7
3.35866999999999986e-12	1.7464731822954652e8
4.42268999999999961e-12	3.7229677599127984e8
5.82379000000000017e-12	1.8830372454308617e8
7.66875000000000001e-12	7.97022446153802e8
1.00982000000000007e-11	2.85074530166199e8
1.32973000000000007e-11	6.196452649630469e8
1.75098000000000004e-11	5.042683906079226e8
2.30568999999999996e-11	6.839486486423995e8
3.03612999999999999e-11	5.51371914020888e8
3.99797000000000018e-11	1.0330913699565839e9
5.26451000000000023e-11	8.909975050793419e8
6.93229999999999994e-11	7.447832694121015e8
9.12842999999999946e-11	5.957711424248437e8
1.20203000000000009e-10	2.889705310433363e8
1.58282999999999995e-10	1.0721454683501042e9
2.08426999999999998e-10	4.5223134723516124e8
2.74456000000000019e-10	6.088842937027351e8
3.61402999999999988e-10	6.092836466635278e8
4.75895000000000041e-10	9.127517290873221e8
6.26656999999999959e-10	4.567517776085558e8
8.25181000000000048e-10	7.52174216694433e8
1.08659999999999995e-9	6.000128174613671e8
1.43082999999999991e-9	5.943715966844149e8
1.88411000000000002e-9	1.000070294076462e9
2.48099000000000014e-9	5.774977489682369e8
3.26696000000000006e-9	8.195673864801555e8
4.30193000000000026e-9	4.309958548359487e8
5.66477000000000007e-9	4.209308636371684e8
7.45935999999999977e-9	6.178871297804757e8
9.82246999999999948e-9	3.9338262526335603e8
1.29341999999999994e-8	4.629183317966037e8
1.70317000000000002e-8	6.709924209392624e8
2.24274000000000014e-8	3.339830554967079e8
2.9532299999999999e-8	4.3329277878924674e8
3.88881000000000026e-8	2.347888508382369e8
5.12077000000000013e-8	3.0812469880585486e8
6.74301999999999999e-8	2.777128993600327e8
8.87918999999999998e-8	3.175909070557773e8
1.16921000000000005e-7	1.947038422737436e8
1.53961000000000011e-7	1.9757573557205293e8
2.02735999999999996e-7	1.7533460924804664e8
2.66962000000000005e-7	1.8875344856255576e8
3.51535000000000004e-7	1.1643838171596292e8
4.62901000000000024e-7	1.221011688512934e8
6.09546999999999972e-7	1.0839019300822349e8
8.02649999999999951e-7	9.637152968804716e7
1.05692999999999997e-6	8.582674747061752e7
1.39175999999999991e-6	7.439044588295582e7
1.83267000000000007e-6	6.613447683370594e7
2.41325000000000015e-6	6.0961559877108775e7
3.17776000000000005e-6	5.643830916153198e7
4.18446999999999993e-6	4.797577139389804e7
5.51010999999999983e-6	4.293625875311843e7
7.25569999999999983e-6	3.814473473946985e7
9.5542799999999996e-6	3.3746561090027854e7
0.0000125811000000000006	2.9507340401247174e7
0.0000165666999999999984	2.5839500325061776e7
0.0000218150000000000004	2.2545476229289565e7
0.0000287259999999999991	1.962990583722499e7
0.0000378263000000000007	1.703949840049464e7
0.0000498095999999999983	1.4749625873426246e7
0.0000655891000000000053	1.2733593698205251e7
0.0000863675999999999962	1.0964823624638012e7
0.000113728999999999995	9.418141486388583e6
0.000149757999999999998	8.071522054820164e6
0.000197201000000000012	6.90237609030959e6
0.000259672999999999978	5.890251338306985e6
0.000341937000000000003	5.0165362847132515e6
0.000450261999999999993	4.264252231470611e6
0.000592904	3.6180224448096976e6
0.000780734999999999958	3.064279721711487e6
0.00102807000000000007	2.5905301270763692e6
0.00135376000000000008	2.1867934283575313e6
0.00178262999999999989	1.8425346777943012e6
0.00234736000000000016	1.5501790528074687e6
0.003091	1.3020274939925843e6
0.00407022000000000026	1.0910316250505485e6
0.0053596599999999996	914169.055016011
0.00705758999999999987	763820.4927959273
0.00929342000000000015	637404.7463407775
0.0122375999999999995	530822.3896123702
0.016114400000000001	441177.8043397534
0.0212193999999999994	365699.5245942472
0.0279416000000000005	302288.6982118133
0.0367934999999999998	249248.632407934
0.0484496000000000024	204612.7147784153
0.0637983000000000022	167368.069085912
0.0840095000000000008	136166.3943874794
0.110622999999999999	109935.8433091857
0.145668999999999993	87970.08585901161
0.191815999999999986	69479.73082213868
0.252583000000000002	54305.390809754164
0.33260099999999998	41585.38870609096
0.437968000000000024	31133.486602621066
0.576716000000000006	22743.00304111627
0.759418000000000038	16332.67843117491
1.	11816.203946745989
