2.97892000000000009e-10	-0.782158390360486
3.70953000000000022e-10	-0.7961751628205777
4.61931999999999993e-10	-0.7454352101910512
5.75225000000000048e-10	-0.7984672921866375
7.16304000000000032e-10	-0.7233662420061688
8.91982999999999979e-10	-0.7999848334721402
1.11074999999999991e-9	-0.7492925749436198
1.3831700000000001e-9	-0.7212578302372972
1.72239999999999997e-9	-0.6942224286980947
2.1448399999999998e-9	-0.7109196599324346
2.67088000000000019e-9	-0.6424684091535534
3.32592999999999991e-9	-0.7033591413194636
4.14164000000000019e-9	-0.6789593328967993
5.15741000000000029e-9	-0.6550003340047315
6.42230999999999992e-9	-0.6957029053008876
7.99743000000000017e-9	-0.6938745314107895
9.95886999999999996e-9	-0.7560104258425246
1.24013999999999998e-8	-0.7335054419848036
1.54428999999999993e-8	-0.6899460905147872
1.92303999999999993e-8	-0.6249780560028733
2.39467999999999984e-8	-0.6880925613230437
2.98199999999999984e-8	-0.7082628729911766
3.71334999999999996e-8	-0.6653824696214028
4.62408999999999982e-8	-0.6222629581711067
5.75818000000000015e-8	-0.6847871443931892
7.17042000000000023e-8	-0.7240087066971572
8.92903000000000038e-8	-0.6622713306062933
1.11189000000000004e-7	-0.7203253332838736
1.3846000000000001e-7	-0.6396558154975768
1.72418000000000002e-7	-0.6178935975726769
2.14704999999999989e-7	-0.6572523774424702
2.6736300000000001e-7	-0.7220044048021729
3.32936000000000011e-7	-0.6882133828893069
4.14590999999999983e-7	-0.6504438476730501
5.16273000000000033e-7	-0.6639677596215858
6.42893000000000038e-7	-0.6729391618698043
8.00567999999999973e-7	-0.6223446766719848
9.96913999999999897e-7	-0.6666155483692551
1.24140999999999994e-6	-0.6275211255956562
1.54587999999999997e-6	-0.6312809764395645
1.92501999999999991e-6	-0.6329669199946578
2.39715e-6	-0.611274635466487
2.98507000000000003e-6	-0.6079170002107134
3.71718000000000004e-6	-0.5874639302238768
4.62884999999999974e-6	-0.5767797522418572
5.76412000000000013e-6	-0.5624116541246552
7.17780999999999998e-6	-0.540320929053805
8.93823000000000065e-6	-0.5274256735373278
0.0000111303999999999994	-0.5178510065439598
0.0000138601999999999999	-0.5024417704899974
0.0000172595999999999999	-0.4878035309853914
0.0000214926000000000015	-0.4723463895764665
0.0000267637999999999995	-0.45801465656857815
0.0000333279000000000032	-0.4430681544492685
0.000041501800000000003	-0.42872297896034683
0.000051680500000000001	-0.4141413644751787
0.0000643556000000000043	-0.3999144953173079
0.0000801392999999999935	-0.3857117039336082
0.0000997940999999999938	-0.37162758672661317
0.000124269000000000012	-0.3576443976017486
0.00015474799999999999	-0.3437695464989053
0.00019270100000000001	-0.3299719845886961
0.000239962000000000004	-0.3162488817740023
0.000298815000000000018	-0.30258663607893027
0.000372102000000000023	-0.2889759538712513
0.000463361999999999986	-0.27539466985061706
0.000577006000000000025	-0.2618781728734528
0.00071852099999999996	-0.24837649511810445
0.000894744999999999959	-0.23490016883915016
0.00111418999999999993	-0.22144181692204934
0.00138744999999999992	-0.20800111841575722
0.00172773999999999996	-0.19457370714212002
0.00215147999999999989	-0.18115517532503955
0.00267913999999999999	-0.16774546058972606
0.00333622999999999992	-0.15434032508189685
0.00415445999999999958	-0.14093965522718035
0.00517337999999999999	-0.12753825553971024
0.00644219000000000042	-0.11413680105648054
0.00802219000000000022	-0.10072831995300703
0.00998970000000000066	-0.08730929462171447
0.0124398000000000009	-0.07387787631833802
0.0154906999999999996	-0.06042513385399753
0.0192898999999999987	-0.046944445833872174
0.0240209000000000013	-0.03342937423819056
0.0299122999999999993	-0.019865223659435535
0.0372484999999999969	-0.006238228388831492
0.0463840000000000016	0.007466348318907888
0.0577601000000000017	0.021271130576092506
0.0719261999999999957	0.0351882625288046
0.0895666999999999991	0.04930252805505154
0.111533999999999994	0.0635491253717555
0.138888000000000011	0.07811710758538695
0.172951999999999995	0.09292300498891172
0.215369000000000005	0.10817837026748423
0.268191000000000013	0.12383987859336029
0.333967000000000014	0.1400399567587294
0.415874999999999995	0.15677012797444748
0.51787099999999997	0.17446459284338986
0.644882999999999984	0.19358128850261114
0.803046000000000038	0.2173699270716838
1.	0.24699295850592018
