4.46839000000000012e-9	-0.6264154457903414
5.41562999999999984e-9	-0.6761267453891306
6.5636899999999997e-9	-0.6152396267667962
7.95510999999999943e-9	-0.6627406165574325
9.64150000000000067e-9	-0.7280162929352958
1.16854000000000002e-8	-0.6649844224293215
1.41626000000000007e-8	-0.6210670915217408
1.71648999999999997e-8	-0.5966476165637173
2.08036000000000004e-8	-0.6655947787060781
2.52137000000000003e-8	-0.6965885790520487
3.05587999999999983e-8	-0.6388850048998669
3.70368999999999973e-8	-0.6353737926070401
4.4888300000000001e-8	-0.5957760107516252
5.4404000000000002e-8	-0.6470052956915235
6.59370999999999956e-8	-0.6267800250222498
7.99149999999999979e-8	-0.6579031872312866
9.68560000000000038e-8	-0.5868017373492287
1.17388000000000005e-7	-0.6198973657060843
1.42272999999999993e-7	-0.6009022443661239
1.72433999999999994e-7	-0.5819212298320299
2.08987999999999992e-7	-0.597325910871876
2.53290999999999988e-7	-0.595464741967755
3.06984999999999992e-7	-0.6084625071152626
3.72062999999999988e-7	-0.5913181796517275
4.50935999999999982e-7	-0.6237626570445961
5.46529000000000036e-7	-0.5718454789030984
6.62386999999999961e-7	-0.5832235441943686
8.02804999999999994e-7	-0.5992062710667676
9.7298999999999998e-7	-0.5857335470130354
1.17924999999999997e-6	-0.5909175915053902
1.42924000000000006e-6	-0.5796515516529701
1.73222000000000004e-6	-0.5678304254326926
2.09944000000000001e-6	-0.555386194748746
2.5444900000000001e-6	-0.5333443742346019
3.08388999999999996e-6	-0.5453842180902603
3.73763999999999984e-6	-0.5394201826183516
4.52998000000000012e-6	-0.5262020330815277
5.49028999999999991e-6	-0.514847683167785
6.65416000000000034e-6	-0.5066495780994624
8.06477000000000071e-6	-0.5009451239266138
9.77440999999999982e-6	-0.49105151414453724
0.0000118465000000000008	-0.4794367918189529
0.0000143578	-0.4705856870231208
0.0000174014999999999993	-0.4602983328225929
0.0000210904000000000005	-0.44972004678761723
0.0000255612999999999987	-0.43854014505974337
0.0000309799999999999982	-0.42792674279321447
0.000037547399999999999	-0.4168274595301545
0.0000455070000000000032	-0.40558016384072787
0.0000551540000000000008	-0.39419733340168933
0.0000668460000000000034	-0.3826954866686384
0.0000810165999999999995	-0.3711499447567754
0.000098191199999999996	-0.35949636505297267
0.000119006999999999994	-0.3477674330725436
0.00014423499999999999	-0.33619418403196805
0.000174811000000000004	-0.32453983155070215
0.000211868000000000012	-0.31292278818563424
0.000256781999999999995	-0.30136733647832525
0.000311217000000000026	-0.2898793295985126
0.000377190999999999974	-0.2784690831159229
0.000457152000000000003	-0.26714600997687277
0.000554063000000000038	-0.25592096366977035
0.000671516999999999947	-0.24478991389241256
0.000813870999999999974	-0.23374828355896685
0.000986403000000000063	-0.2227991522482224
0.00119551000000000011	-0.21193461875638914
0.00144893999999999991	-0.20114795230644353
0.00175610000000000002	-0.19043475416400343
0.00212838000000000003	-0.1797834871285372
0.00257957000000000021	-0.16919052630297432
0.00312641000000000004	-0.15864307338585248
0.00378917000000000013	-0.14813912653524605
0.00459242999999999978	-0.13766915222778847
0.00556596999999999994	-0.12722562165674614
0.00674589000000000005	-0.1168038317433804
0.0081759399999999996	-0.1063965354465431
0.00990915000000000025	-0.09599839258900486
0.0120097999999999993	-0.08560340575011634
0.0145556999999999995	-0.07520549673461482
0.0176412999999999986	-0.06479876714771333
0.0213811000000000001	-0.054378419891286195
0.0259137000000000013	-0.04393563052422601
0.0314069999999999974	-0.03346098257252662
0.0380650000000000016	-0.022948592617584782
0.0461343000000000031	-0.012384335106768016
0.0559143000000000001	-0.0017594717979954432
0.0677674000000000054	0.008943891860485755
0.0821333999999999953	0.01974462990664605
0.0995446999999999998	0.030660308894795974
0.120647000000000004	0.041718068881209075
0.146222999999999992	0.05294764602409824
0.177219999999999989	0.06438172443413047
0.214789000000000008	0.0760577519392441
0.260321999999999998	0.0880122795595015
0.315506999999999982	0.10031111262502918
0.382390999999999981	0.11298273368331804
0.463453000000000004	0.1260936407177272
0.561699999999999977	0.13980142627251088
0.68077399999999999	0.15472262651796975
0.82508999999999999	0.17387189388183588
1.	0.1970806742985175
