1.48945999999999994e-9	142214.60554121705
1.82515000000000005e-9	276092.4088714433
2.23649999999999988e-9	438680.710523086
2.74055999999999989e-9	566256.8390318406
3.35821000000000013e-9	714290.3598014364
4.11507999999999982e-9	959193.9004623276
5.04252000000000008e-9	899070.9882313863
6.17899000000000039e-9	1.1946353169141652e6
7.57158999999999991e-9	1.2142900582719047e6
9.27804999999999982e-9	1.212532237254478e6
1.13690999999999995e-8	1.424628974842173e6
1.39313999999999993e-8	1.3967075208353933e6
1.70713000000000008e-8	1.2767280714882186e6
2.09187000000000006e-8	1.5511248172619024e6
2.56334000000000004e-8	1.5780247005766684e6
3.14105000000000019e-8	1.5164605182760945e6
3.84896999999999995e-8	1.6162620355372657e6
4.71643999999999998e-8	1.7135071101742485e6
5.77941999999999988e-8	1.3959276445345066e6
7.08197000000000052e-8	1.8171914758416044e6
8.67808000000000037e-8	1.4942303593551659e6
1.06338999999999997e-7	1.5810567813078365e6
1.30306000000000002e-7	1.8324293405574006e6
1.59673000000000003e-7	1.4436120418786514e6
1.95659999999999993e-7	1.9188081848701758e6
2.39756999999999994e-7	1.754503903002628e6
2.93793000000000016e-7	1.6770649273274473e6
3.60008000000000003e-7	1.6067519418863214e6
4.41145000000000024e-7	1.7511192013734474e6
5.40568999999999948e-7	1.5073499939417616e6
6.6240100000000003e-7	1.6157605954936084e6
8.11690000000000037e-7	1.8075605690223798e6
9.94627000000000083e-7	1.7973856871279927e6
1.21879000000000002e-6	1.558078653793102e6
1.49348000000000006e-6	1.5901417545038832e6
1.83007999999999993e-6	1.6193581910672823e6
2.24253000000000011e-6	1.6449253948607852e6
2.74795000000000009e-6	1.6073677839756683e6
3.36726999999999995e-6	1.576069218411023e6
4.12617999999999985e-6	1.5697768222118951e6
5.0561200000000003e-6	1.5566475122014536e6
6.19566000000000041e-6	1.527971472228752e6
7.59202000000000003e-6	1.4925906465688227e6
9.30307999999999937e-6	1.4623141176461114e6
0.0000113998000000000005	1.4016125839692857e6
0.0000139689999999999996	1.3454132825610808e6
0.0000171172999999999996	1.2865536563994018e6
0.0000209751999999999987	1.222014247136036e6
0.0000257025	1.1539564404311094e6
0.0000314953000000000032	1.0845130869413808e6
0.0000385936000000000026	1.0138046206553555e6
0.0000472916999999999999	943475.7598783292
0.0000579500999999999993	874201.148151431
0.0000710106999999999942	806930.984609409
0.0000870148999999999993	742287.6601179317
0.000106626000000000005	680697.4470743061
0.000130657000000000006	622496.9564139685
0.000160103999999999997	567888.2581793076
0.000196187999999999999	516949.0085145371
0.000240403999999999997	469655.96333504363
0.000294586000000000002	425945.8920536809
0.000360978999999999987	385686.79971273715
0.000442335000000000026	348721.6812302193
0.000542027000000000047	314869.98527763813
0.000664187000000000002	283938.7681401605
0.000813880000000000007	255730.88761842664
0.00099730999999999995	230053.9617990865
0.00122207999999999996	206716.99300804472
0.00149751000000000007	185536.70486196328
0.00183500999999999998	166341.34341783886
0.00224858000000000002	148966.23727529595
0.0027553600000000001	133258.2536122375
0.00337636000000000012	119074.28456071742
0.00413730999999999995	106280.68820576929
0.00506976000000000041	94754.74762280752
0.00621237000000000005	84380.82892866996
0.00761250000000000034	75054.09326753454
0.00932818000000000015	66676.91224967733
0.0114304999999999997	59159.73851615777
0.0140067000000000004	52420.16681560353
0.0171635000000000017	46382.821641144496
0.0210317999999999998	40978.58482677356
0.025771800000000001	36144.41196950948
0.0315802000000000027	31822.709619843066
0.0386977000000000015	27961.102278114104
0.0474192000000000016	24512.1309711843
0.0581064000000000025	21432.611862754715
0.0712022999999999962	18683.665353873865
0.0872495999999999966	16230.37749938413
0.106913999999999995	14041.140169134578
0.131009999999999988	12088.125720188445
0.160536000000000012	10346.409136229688
0.196717000000000003	8794.40253386817
0.24105299999999999	7413.587880693677
0.295379999999999976	6188.3617800093825
0.361951999999999996	5106.264021791335
0.443527999999999978	4158.391538959355
0.543489	3339.744652881244
0.665978999999999988	2650.655939297097
0.816074999999999995	2099.5501450736474
1.	1668.9574472068166
