1.11709999999999999e-7	2817.7098546391258
1.31102000000000005e-7	5096.454431784766
1.53861000000000004e-7	8397.389987152916
1.80571000000000009e-7	9980.948886976574
2.11918000000000005e-7	12122.671706392191
2.48706000000000004e-7	16575.64641902837
2.91881000000000018e-7	18308.9996999003
3.42550000000000007e-7	18698.09024651786
4.02015999999999992e-7	20847.728553591332
4.71805000000000008e-7	21372.88352687722
5.53709000000000025e-7	23602.631888157623
6.49832000000000045e-7	24735.74310849907
7.6264099999999998e-7	25731.699544637297
8.95032999999999965e-7	27756.697650259102
1.05040999999999999e-6	28492.710908071644
1.23276000000000004e-6	27422.273721291822
1.44676000000000002e-6	28699.93673925625
1.69790999999999993e-6	31472.740054377147
1.99267000000000002e-6	29785.090356874098
2.33859000000000008e-6	30038.031270993823
2.74456000000000011e-6	30717.122319766713
3.22101000000000002e-6	30845.406401197302
3.78016999999999984e-6	31773.51489891245
4.43638999999999972e-6	31800.655968324394
5.2065400000000003e-6	32354.491825511708
6.11038000000000027e-6	33053.260065193346
7.17112000000000038e-6	33060.65217667091
8.4160099999999994e-6	33549.28992742718
9.87700999999999948e-6	33775.846678156
0.0000115915999999999993	34169.15813523947
0.0000136039000000000003	34473.87082304355
0.0000159655000000000016	34791.5278019695
0.0000187371000000000006	35109.33432900874
0.0000219898000000000008	35383.070336633
0.0000258070999999999989	35645.12818226108
0.0000302872000000000003	35895.472688741596
0.0000355449999999999993	36097.66617695537
0.0000417154999999999973	36283.6646223224
0.0000489571999999999994	36443.53047595466
0.0000574560000000000001	36559.42916112933
0.0000674301999999999969	36651.110611545926
0.0000791359000000000024	36673.4339684285
0.0000928736999999999982	36659.81555500743
0.000108995999999999998	36590.818985595564
0.000127918000000000004	36462.35175807037
0.000150123999999999988	36267.637682737055
0.000176185000000000008	36001.9847713689
0.000206770000000000001	35659.120910102516
0.000242665000000000008	35235.21059178129
0.000284791000000000005	34726.127880717206
0.000334229999999999976	34129.05087982539
0.000392250999999999982	33442.738385102915
0.000460345000000000025	32667.38845610042
0.000540259999999999981	31805.241295804528
0.000634046999999999996	30860.319156918147
0.000744115999999999961	29838.796311413997
0.000873293000000000029	28748.540243873835
0.00102489000000000009	27599.079649137464
0.0012028099999999999	26401.189191416066
0.00141161999999999993	25166.991555857003
0.00165667000000000006	23907.964639489946
0.00194425999999999996	22636.89571065995
0.00228178000000000018	21365.49837610771
0.00267789999999999999	20104.99284115087
0.00314277000000000003	18865.24051753847
0.00368834999999999996	17655.073637723854
0.00432862999999999998	16481.771567389744
0.0050800699999999999	15351.430169987967
0.00596195999999999966	14268.465035472758
0.0069969400000000001	13236.19293200064
0.00821158999999999952	12256.48673465423
0.00963709999999999914	11330.46088127115
0.0113101	10458.11061932893
0.0132735000000000006	9638.789075172976
0.0155776999999999999	8871.198996587873
0.0182819999999999996	8153.691943485548
0.0214557000000000012	7484.212497861771
0.0251802999999999992	6860.504186358825
0.0295515000000000014	6280.177665222456
0.0346815999999999999	5740.764539466708
0.0407022000000000009	5239.790821122977
0.047767999999999998	4774.801990635374
0.0560604000000000033	4343.425758994522
0.0657924000000000009	3943.3627989391775
0.0772136999999999962	3572.4370421314447
0.0906177999999999984	3228.5779951972345
0.106348999999999999	2909.8494266871107
0.124811000000000005	2614.470341377928
0.146476999999999996	2340.7812670572243
0.171906000000000003	2087.295410691187
0.201748000000000011	1852.6753441589779
0.236771000000000009	1635.7504756443634
0.27787400000000001	1435.5491858616901
0.326112000000000013	1251.3055791563195
0.382724000000000009	1082.4764576530727
0.449164000000000008	928.7807646963815
0.527136999999999967	790.2884997538725
0.618646999999999947	667.4742337860764
0.726041999999999965	561.4309020960428
0.852080999999999977	474.53240510289857
1.	401.8978535098295
