1.78735000000000004e-9	-0.6573375358468965
2.18618999999999987e-9	-0.7095580939744047
2.67403000000000012e-9	-0.7430605981845039
3.27072999999999993e-9	-0.7725879432317826
4.00056999999999997e-9	-0.684993854910816
4.89328000000000029e-9	-0.6767672564266467
5.98518999999999968e-9	-0.6500815911229392
7.32076000000000027e-9	-0.6440379474303682
8.95434999999999938e-9	-0.6388450222888582
1.09525e-8	-0.7121688639821563
1.33963999999999998e-8	-0.6694806894730325
1.63858000000000011e-8	-0.7233198297242891
2.00421999999999993e-8	-0.6822062342394198
2.45145000000000009e-8	-0.6215681435392437
2.99848000000000026e-8	-0.5803172359554366
3.66757999999999994e-8	-0.655803425775836
4.48598000000000018e-8	-0.6156359338361804
5.4870000000000001e-8	-0.6141220358437671
6.71140000000000013e-8	-0.6687297367913239
8.20900999999999947e-8	-0.6115586036718683
1.00407999999999995e-7	-0.6291148048750409
1.22814000000000004e-7	-0.6628910204173235
1.50219000000000003e-7	-0.6606653701318786
1.83739000000000002e-7	-0.6070184132997714
2.24740000000000013e-7	-0.6057685872278796
2.74889000000000021e-7	-0.6376379388978645
3.36229999999999987e-7	-0.6349193408824751
4.11257999999999989e-7	-0.5839107848624646
5.03028000000000023e-7	-0.5647755350421885
6.15276000000000036e-7	-0.652294791651638
7.52571000000000049e-7	-0.6288165864290817
9.20502999999999994e-7	-0.5599988919554594
1.12590999999999995e-6	-0.5870508307659841
1.37715000000000002e-6	-0.6073350206818742
1.68445000000000003e-6	-0.5778610061729565
2.06032999999999997e-6	-0.5862624254944157
2.5200800000000001e-6	-0.5776618123229692
3.0824299999999999e-6	-0.5647254049223882
3.77025000000000003e-6	-0.5603787875434573
4.61156999999999962e-6	-0.5497338302052378
5.64062000000000038e-6	-0.538769279016697
6.89929000000000031e-6	-0.5269265470257536
8.43882999999999998e-6	-0.5155860789333011
0.0000103219000000000002	-0.4999542062793252
0.0000126252000000000007	-0.4922384142203156
0.0000154423999999999997	-0.4799176064952166
0.0000188883000000000001	-0.4675900848100012
0.0000231031999999999993	-0.4546780902667483
0.0000282585000000000006	-0.44237673055029125
0.000034564299999999997	-0.4295555513172674
0.0000422771000000000022	-0.416982261322738
0.0000517110000000000001	-0.4040532500579622
0.0000632500999999999994	-0.3913020567980245
0.0000773639999999999999	-0.37853116503563533
0.0000946274000000000014	-0.3657927451720806
0.000115743000000000006	-0.3531292744341455
0.000141569999999999988	-0.34055447569253927
0.000173160999999999991	-0.32807543986838755
0.000211800999999999987	-0.3157102239195074
0.000259063999999999985	-0.303446374463121
0.000316871999999999998	-0.29129387225747533
0.000387581000000000015	-0.27925023671272436
0.000474067	-0.2673044721722417
0.000579852999999999966	-0.2554476731759031
0.000709244000000000042	-0.24368025575277455
0.000867509000000000032	-0.23198662624198668
0.00106108999999999999	-0.22035864859173993
0.00129787000000000001	-0.2087869060544611
0.00158748000000000005	-0.19726484803289052
0.00194170999999999992	-0.1857846987915547
0.00237499999999999994	-0.1743386164553256
0.00290497000000000021	-0.16291981453550222
0.00355318999999999991	-0.15152519012268675
0.00434606999999999962	-0.14014641055655974
0.00531588000000000026	-0.1287791257084955
0.0065020900000000003	-0.11741967251025077
0.00795299000000000006	-0.10606334925639291
0.00972766000000000082	-0.09470549385182357
0.0118983000000000005	-0.08334167566611411
0.0145533999999999993	-0.0719678285332229
0.0178009000000000014	-0.06057665099218333
0.0217731000000000001	-0.04916267497430871
0.0266315999999999983	-0.03771788324122175
0.0325744000000000034	-0.02623416822997376
0.0398432000000000022	-0.014699590995250585
0.0487339999999999995	-0.003101356897980157
0.0596087000000000006	0.008574636849764684
0.0729101000000000055	0.0203495757947657
0.0891795999999999978	0.03224643120070136
0.109079999999999996	0.04429044026152651
0.133420000000000011	0.05651643894562987
0.163192000000000004	0.06896074063950042
0.199608000000000008	0.0816695964926089
0.244149000000000005	0.09469553309578559
0.298628999999999978	0.10808906441896257
0.365267000000000008	0.12191151402659596
0.446774999999999978	0.13625423418881039
0.546470000000000011	0.151259970903378
0.668412000000000006	0.16748151923439575
0.817564999999999986	0.18806790909025428
1.	0.21324794592057988
