1.78735000000000012e-8	14068.824304905605
2.13643000000000016e-8	30959.036805202122
2.55368000000000014e-8	43569.10463365351
3.05242000000000001e-8	54075.80739951448
3.6485699999999997e-8	70932.25361685643
4.3611400000000001e-8	83880.50174538336
5.21287999999999989e-8	95338.92031766786
6.23097999999999959e-8	101037.74823829453
7.44790000000000014e-8	118679.42012385224
8.90250000000000047e-8	126334.46098676692
1.06412e-7	127862.46485548119
1.27193999999999994e-7	133318.89401265973
1.52035999999999999e-7	133115.093221975
1.81728999999999999e-7	141936.0879999636
2.1722100000000001e-7	155753.1800702815
2.59644999999999993e-7	143736.6626867489
3.10353999999999974e-7	155720.89166456735
3.70967000000000016e-7	157848.19925026153
4.43417999999999981e-7	164697.8580338525
5.30017999999999975e-7	171442.66527201963
6.33531999999999985e-7	163066.0962156993
7.5726299999999997e-7	160930.98151723342
9.05158000000000038e-7	166177.94955865448
1.08194000000000001e-6	171529.78493892864
1.29324e-6	162215.68720051838
1.54582000000000001e-6	168575.17118778432
1.84772000000000003e-6	175430.21785708328
2.20858000000000021e-6	174337.54014316006
2.6399299999999999e-6	174668.15224254425
3.15550999999999996e-6	176709.72674168585
3.77179000000000019e-6	181125.00405605754
4.5084300000000003e-6	184463.48631303175
5.3889399999999996e-6	184033.7901490657
6.44140999999999971e-6	185415.87439762487
7.69944000000000061e-6	186700.32967042347
9.20316000000000084e-6	187183.34100017927
0.0000110005999999999993	190480.3774005463
0.0000131490000000000006	189982.71743290042
0.0000157169999999999988	189778.06344936875
0.0000187866000000000007	190039.5807896036
0.0000224556999999999991	189737.65882078797
0.0000268414000000000002	189121.40236754395
0.0000320834999999999987	188035.90101678617
0.0000383495000000000027	185941.16961956595
0.0000458393	183682.4476032891
0.0000547917999999999995	180673.26001252042
0.0000654928000000000042	177127.4052589583
0.0000782837999999999975	172950.58081605387
0.0000935728000000000064	168183.4753150781
0.000111848000000000004	162831.95726642862
0.000133692000000000007	156958.8505408338
0.000159802000000000013	150625.83600536254
0.000191012000000000007	143906.39536644256
0.000228316999999999989	136886.40001786387
0.000272907999999999983	129654.67054615496
0.000326207999999999978	122302.5010440332
0.000389918000000000003	114920.2005943734
0.000466068999999999999	107590.09083508715
0.000557093999999999949	100386.09211397932
0.000665896000000000023	93372.91831134983
0.000795946999999999974	86601.54861389192
0.000951398000000000001	80113.81805327637
0.00113721000000000004	73938.95968896561
0.00135931000000000008	68096.48719689884
0.00162477999999999993	62596.796074429294
0.00194210999999999993	57443.13234463038
0.00232140999999999988	52632.302830289016
0.00277479000000000007	48156.520647592224
0.00331671000000000006	44004.3423322297
0.00396447000000000032	40161.701473351495
0.00473873999999999997	36613.022492223645
0.00566423000000000013	33341.59465269752
0.00677046999999999979	30330.320694691796
0.00809275999999999919	27562.137254832724
0.00967329999999999926	25020.317234956783
0.0115624999999999999	22688.587387840602
0.0138207	20551.478450032664
0.0165199000000000006	18594.17061425554
0.0197463000000000014	16802.722676049925
0.0236028000000000002	15163.997620383454
0.0282125000000000015	13665.783807343521
0.0337225000000000025	12296.584724724653
0.0403086	11045.795215991355
0.0481810000000000016	9903.504721680954
0.0575909000000000004	8860.578789810575
0.0688384999999999969	7908.560602793051
0.082282900000000006	7039.642570828019
0.098352999999999996	6246.713126826763
0.117562	5523.225656966122
0.140522000000000008	4863.286428183981
0.167966000000000004	4261.572084919505
0.200770000000000004	3713.3761072237867
0.239981	3214.6025866470163
0.286849999999999994	2761.79655687814
0.34287200000000001	2352.2167015423684
0.409835999999999978	1983.8686098114727
0.489879000000000009	1655.6997189918686
0.58555299999999999	1367.746635458444
0.699913000000000007	1121.610075614064
0.836608000000000018	921.8726713928888
1.	759.6949232251977
