2.97891999999999988e-9	72478.04280975736
3.62508999999999994e-9	156652.9601442031
4.41141999999999964e-9	246267.8551900204
5.36831000000000005e-9	281640.6282959149
6.53276999999999997e-9	377967.204436021
7.94981000000000069e-9	447398.18505967566
9.67422000000000012e-9	566978.7087413977
1.17726999999999993e-8	496910.00946626335
1.43263000000000001e-8	604411.0126944191
1.74339000000000004e-8	571956.2880004047
2.1215499999999999e-8	709494.3936089734
2.58174000000000006e-8	811742.3118597001
3.1417600000000002e-8	796616.4319171369
3.82324000000000029e-8	815089.5650445926
4.65255000000000019e-8	790896.3920586938
5.66174999999999973e-8	764005.2622094201
6.88984999999999998e-8	812424.3023464443
8.38435000000000056e-8	859591.077403401
1.02029999999999995e-7	752175.6523187619
1.24161999999999997e-7	795024.3571862609
1.5109399999999999e-7	875838.5200115965
1.83867999999999989e-7	841984.2505430304
2.23752000000000004e-7	810984.0336011423
2.72286000000000007e-7	785177.6526436948
3.31348999999999985e-7	767329.8391605207
4.03221999999999983e-7	857271.4284548969
4.90685999999999951e-7	831924.8068393833
5.97122999999999966e-7	864790.8685549881
7.26645999999999954e-7	930088.9250718253
8.84265000000000037e-7	872838.3750873657
1.07606999999999997e-6	901743.941579505
1.30949000000000006e-6	863962.4028819329
1.59353000000000006e-6	929708.3197184624
1.93919000000000015e-6	906561.3897244806
2.35981999999999996e-6	872822.6340156847
2.87169999999999997e-6	879857.649222329
3.49460999999999982e-6	906280.2208177753
4.25263000000000014e-6	888709.6337122974
5.17508000000000009e-6	888082.1423108297
6.29762000000000019e-6	883551.3480874277
7.66365000000000073e-6	883295.8662746781
9.32598999999999946e-6	868499.8161036863
0.0000113489000000000007	852260.4882993667
0.0000138105999999999995	833917.8359667195
0.0000168062999999999986	812262.8638961625
0.0000204518999999999998	786033.5195068581
0.0000248880999999999998	756743.772019748
0.0000302866999999999992	724738.8197060653
0.0000368562000000000013	690431.4831158483
0.0000448508000000000009	653896.5144540985
0.0000545795000000000015	616390.1972331094
0.0000664184999999999944	578085.7429656053
0.0000808254999999999938	539813.9339883977
0.0000983575999999999949	501950.4504696171
0.000119692999999999994	465039.1889585587
0.000145654999999999987	429238.8587701018
0.000177249999999999999	395023.5325539527
0.000215698000000000007	362530.2624566685
0.000262485000000000019	331888.3454046261
0.000319421999999999978	303169.1686092752
0.000388707999999999979	276392.6401248671
0.000473024000000000003	251538.36789020817
0.000575629000000000028	228555.70606664123
0.00070049000000000001	207371.79626694976
0.00085243500000000002	187899.75956906404
0.00103734000000000009	170044.02660046204
0.00126234999999999997	153702.7764188039
0.0015361699999999999	138775.76913011176
0.00186939000000000007	125160.30520031642
0.00227487999999999996	112759.89054368649
0.00276832999999999984	101479.60634790159
0.0033688199999999998	91231.7706838581
0.00409955000000000042	81931.24474612654
0.00498879999999999983	73499.89587256055
0.00607093000000000042	65864.20392435255
0.00738779999999999992	58955.74925570023
0.00899029999999999968	52710.99076680558
0.0109403999999999994	47071.26201091405
0.0133135000000000007	41982.233209326805
0.0162014000000000012	37393.70735347776
0.0197156999999999992	33259.54472233069
0.0239923000000000011	29537.224991563082
0.0291965000000000002	26187.759560883056
0.0355296000000000015	23175.439081078253
0.0432364000000000012	20467.547213791742
0.0526148999999999992	18034.102310614737
0.0640277999999999958	15847.954569566791
0.0779162000000000049	13884.492364888902
0.0948172000000000043	12121.219987559954
0.115384	10538.158039961882
0.14041300000000001	9117.139548170077
0.170869999999999994	7842.331820025814
0.207934000000000008	6699.654998817356
0.253037000000000012	5677.20949605616
0.307923999999999976	4764.972370002804
0.374717000000000022	3955.1434267143914
0.455996999999999986	3242.435996189805
0.554908999999999986	2624.0597723914734
0.675275999999999987	2101.3006698280337
0.821752000000000038	1681.6291869905992
1.	1350.2186937758613
