4.46838999999999958e-6	-0.36383085821448413
5.05416000000000041e-6	-0.3798203704988413
5.71673000000000024e-6	-0.3708841893234128
6.46615999999999977e-6	-0.3696795569224288
7.31382999999999973e-6	-0.3636257169531837
8.27262000000000077e-6	-0.3550671789813935
9.35710999999999959e-6	-0.34987719954713686
0.0000105838000000000002	-0.3431285099833643
0.0000119711999999999998	-0.33669822000212873
0.0000135406000000000004	-0.33009535133977996
0.0000153156999999999998	-0.32442067511648637
0.0000173234000000000009	-0.31865108881853843
0.0000195944	-0.3130769741593791
0.0000221631000000000013	-0.3076385307904693
0.0000250685999999999992	-0.3024065349891454
0.0000283548999999999985	-0.297335398901718
0.0000320720000000000006	-0.29237074482709663
0.0000362764999999999973	-0.28749163615801815
0.0000410321000000000031	-0.28272065749893976
0.0000464111000000000002	-0.27810670323206
0.0000524952999999999986	-0.2735432355749932
0.0000593770999999999977	-0.2690813031416796
0.0000671610999999999964	-0.26468259455884574
0.0000759653999999999961	-0.2603535884424138
0.0000859239999999999993	-0.25610320136850323
0.0000971880999999999987	-0.25190832659943074
0.000109928999999999997	-0.24776513023560257
0.000124339999999999992	-0.24368707446966847
0.000140640000000000009	-0.23965620858687978
0.000159077000000000008	-0.2356707992138417
0.000179931000000000009	-0.23172669560016898
0.000203518999999999987	-0.22781720544945355
0.000230198999999999996	-0.22394165458847054
0.000260375999999999988	-0.22009133638301354
0.000294509999999999997	-0.21626475604059364
0.000333117999999999977	-0.21245500397070488
0.000376788000000000025	-0.20866873284218082
0.000426181999999999993	-0.20489429774544876
0.000482052000000000012	-0.20113085091902505
0.000545244999999999974	-0.19737875153494291
0.000616723000000000011	-0.19363473350451407
0.000697572000000000036	-0.18989704127460216
0.000789018999999999962	-0.1861642718811357
0.00089245399999999999	-0.1824338654549237
0.00100945000000000006	-0.17870383332852255
0.00114178000000000001	-0.174974018509502
0.00129145999999999992	-0.17124220905988596
0.00146075999999999997	-0.16750570746636192
0.00165226000000000001	-0.1637641211132014
0.00186885999999999997	-0.16001498617048462
0.00211385999999999996	-0.15625615243543728
0.00239097000000000007	-0.1524864663387274
0.00270440999999999997	-0.1487033947682168
0.00305894000000000001	-0.14490574083759203
0.00345994999999999983	-0.141090266884134
0.00391352000000000019	-0.13725586411662052
0.00442656000000000039	-0.13339958379057587
0.00500685000000000019	-0.12951915074738105
0.00566322000000000006	-0.12561311563939134
0.00640562999999999983	-0.1216775881470552
0.00724537000000000011	-0.11771164220620521
0.00819518999999999977	-0.11371189915239913
0.00926951999999999984	-0.10967694099312819
0.0104846999999999996	-0.10560332199408651
0.0118592000000000003	-0.10149033687202191
0.0134138	-0.09733480710176624
0.0151722999999999997	-0.09313672474948403
0.0171613000000000009	-0.0888923187857731
0.0194110000000000012	-0.0846025261275279
0.0219557000000000016	-0.08026464528304467
0.024833899999999999	-0.07587991667377901
0.0280894999999999999	-0.07144801052022963
0.0317718000000000028	-0.06696816126850225
0.0359369000000000008	-0.06244160151604583
0.0406479999999999966	-0.05786886658694967
0.0459767000000000023	-0.053245529746477734
0.0520038999999999987	-0.04858623089837639
0.0588213	-0.04388262686940862
0.0665324000000000054	-0.039138464916806816
0.0752543999999999991	-0.03435572954977183
0.0851197000000000065	-0.029535530882511877
0.0962784000000000001	-0.024676331825425363
0.108899999999999997	-0.019784624917474763
0.123175999999999994	-0.014856127946713024
0.139323000000000002	-0.009890514480809912
0.157588000000000006	-0.004890002314198668
0.178246999999999989	0.00014697407494878537
0.201612999999999987	0.005220777937244187
0.228043999999999997	0.010334778787683652
0.257938999999999974	0.015489549105634734
0.291752999999999985	0.020688937585314298
0.330000000000000016	0.025933591702470175
0.373261000000000009	0.031224938025837035
0.422192999999999985	0.03657170967109476
0.477538999999999991	0.041983387729962275
0.540140999999999982	0.04749049767624418
0.610951000000000022	0.05317397063214541
0.691042000000000045	0.05924975443239499
0.781633000000000022	0.06635946328192478
0.884099999999999997	0.07688734263282479
1.	0.08879538343395404
