1.78735000000000012e-8	7381.024743839608
2.13643000000000016e-8	6091.787760582478
2.55368000000000014e-8	25327.950161094643
3.05242000000000001e-8	24823.948455424397
3.6485699999999997e-8	40862.54041705799
4.3611400000000001e-8	30167.23405131017
5.21287999999999989e-8	51810.10888692006
6.23097999999999959e-8	58384.02908028088
7.44790000000000014e-8	70556.93829953948
8.90250000000000047e-8	62954.74602839066
1.06412e-7	54893.450136241845
1.27193999999999994e-7	84922.06430079583
1.52035999999999999e-7	81430.27220286384
1.81728999999999999e-7	77683.26284914133
2.1722100000000001e-7	68620.75383811489
2.59644999999999993e-7	96609.20381164935
3.10353999999999974e-7	79495.18569536129
3.70967000000000016e-7	115202.10150340197
4.43417999999999981e-7	95581.56453726852
5.30017999999999975e-7	83173.67497338327
6.33531999999999985e-7	89489.56778133498
7.5726299999999997e-7	100942.8091191244
9.05158000000000038e-7	102795.30042668796
1.08194000000000001e-6	93582.03318737069
1.29324e-6	103162.48303355758
1.54582000000000001e-6	103596.1090044599
1.84772000000000003e-6	119667.96225626222
2.20858000000000021e-6	109870.30764925186
2.6399299999999999e-6	114220.9580615177
3.15550999999999996e-6	124482.60827714036
3.77179000000000019e-6	121392.39968228524
4.5084300000000003e-6	125728.14075362499
5.3889399999999996e-6	130207.92877062634
6.44140999999999971e-6	129562.82969557347
7.69944000000000061e-6	132208.72303986765
9.20316000000000084e-6	136391.950963407
0.0000110005999999999993	136926.8789424697
0.0000131490000000000006	139186.12396183578
0.0000157169999999999988	141298.9314191043
0.0000187866000000000007	142867.03935892542
0.0000224556999999999991	144272.10564146718
0.0000268414000000000002	145547.8603310338
0.0000320834999999999987	145805.63804626948
0.0000383495000000000027	145932.15799997913
0.0000458393	145513.687257524
0.0000547917999999999995	144544.8938009106
0.0000654928000000000042	143036.65147780668
0.0000782837999999999975	140948.00088336787
0.0000935728000000000064	138286.67227264028
0.000111848000000000004	135072.66743404124
0.000133692000000000007	131303.01244132366
0.000159802000000000013	127057.22853931985
0.000191012000000000007	122378.35125463478
0.000228316999999999989	117328.87725254917
0.000272907999999999983	111986.24677155215
0.000326207999999999978	106427.58116144162
0.000389918000000000003	100730.36842013184
0.000466068999999999999	94969.9482269096
0.000557093999999999949	89214.27466872659
0.000665896000000000023	83528.24173328083
0.000795946999999999974	77963.91405639988
0.000951398000000000001	72565.93453826074
0.00113721000000000004	67369.58805147314
0.00135931000000000008	62400.40194713975
0.00162477999999999993	57676.65923149625
0.00194210999999999993	53209.22877169632
0.00232140999999999988	49002.974572624786
0.00277479000000000007	45057.689160249596
0.00331671000000000006	41369.535247302956
0.00396447000000000032	37931.544253418484
0.00473873999999999997	34734.63250199718
0.00566423000000000013	31768.160380042285
0.00677046999999999979	29020.502045885176
0.00809275999999999919	26479.584322398983
0.00967329999999999926	24133.06225433912
0.0115624999999999999	21968.62155823775
0.0138207	19974.307944296197
0.0165199000000000006	18138.39187689361
0.0197463000000000014	16449.668725777243
0.0236028000000000002	14897.533917210645
0.0282125000000000015	13471.785701461533
0.0337225000000000025	12162.901686913157
0.0403086	10961.834290684645
0.0481810000000000016	9860.189232884124
0.0575909000000000004	8850.10327231609
0.0688384999999999969	7924.1470540339615
0.082282900000000006	7075.521247731121
0.098352999999999996	6297.914470653466
0.117562	5585.541836066844
0.140522000000000008	4933.120964299453
0.167966000000000004	4335.876077780516
0.200770000000000004	3789.5675840039817
0.239981	3290.5166500241094
0.286849999999999994	2835.636349642448
0.34287200000000001	2422.514604472112
0.409835999999999978	2049.484697565573
0.489879000000000009	1715.812841438488
0.58555299999999999	1421.9229634716035
0.699913000000000007	1169.9505851937965
0.836608000000000018	965.6123946687719
1.	799.5568791183308
