4.46839000000000012e-9	29292.344202012613
5.41562999999999984e-9	22025.042588698507
6.5636899999999997e-9	48785.80857108868
7.95510999999999943e-9	104053.53310907331
9.64150000000000067e-9	97620.82263323764
1.16854000000000002e-8	122100.94581754724
1.41626000000000007e-8	144893.17776042293
1.71648999999999997e-8	192255.54835028807
2.08036000000000004e-8	269369.4445170983
2.52137000000000003e-8	170863.98907780112
3.05587999999999983e-8	214388.96746939278
3.70368999999999973e-8	226696.494403549
4.4888300000000001e-8	237336.50617010027
5.4404000000000002e-8	311371.9017905094
6.59370999999999956e-8	254501.60544352123
7.99149999999999979e-8	261467.3465132354
9.68560000000000038e-8	299781.40648238274
1.17388000000000005e-7	273153.0214168015
1.42272999999999993e-7	278259.3291934326
1.72433999999999994e-7	254158.9921671533
2.08987999999999992e-7	287910.0210507922
2.53290999999999988e-7	292763.0184280598
3.06984999999999992e-7	297810.1634044766
3.72062999999999988e-7	259512.2931258612
4.50935999999999982e-7	286942.07306995435
5.46529000000000036e-7	366085.5670794585
6.62386999999999961e-7	344182.07073676336
8.02804999999999994e-7	329524.46333420934
9.7298999999999998e-7	378049.63060983043
1.17924999999999997e-6	382792.9352751693
1.42924000000000006e-6	355739.2514531058
1.73222000000000004e-6	377455.7847616656
2.09944000000000001e-6	385635.73536845925
2.5444900000000001e-6	386088.5943935494
3.08388999999999996e-6	390659.5840693612
3.73763999999999984e-6	419388.7146819356
4.52998000000000012e-6	419587.309973752
5.49028999999999991e-6	422005.61804464605
6.65416000000000034e-6	430270.3230335001
8.06477000000000071e-6	437089.62959954824
9.77440999999999982e-6	442140.5287920674
0.0000118465000000000008	445259.66896169086
0.0000143578	446309.6140586895
0.0000174014999999999993	444535.53030129947
0.0000210904000000000005	440205.8590008787
0.0000255612999999999987	434159.92022451013
0.0000309799999999999982	425721.11063234665
0.000037547399999999999	414650.9933051454
0.0000455070000000000032	401861.2522603267
0.0000551540000000000008	387227.8923259681
0.0000668460000000000034	371168.6606672936
0.0000810165999999999995	353681.11843366566
0.000098191199999999996	335407.8784316759
0.000119006999999999994	316576.28819906944
0.00014423499999999999	297475.0990047733
0.000174811000000000004	278381.049155914
0.000211868000000000012	259543.2829797831
0.000256781999999999995	241161.2136542441
0.000311217000000000026	223394.12170414467
0.000377190999999999974	206368.5119855653
0.000457152000000000003	190166.80086961747
0.000554063000000000038	174846.8106466902
0.000671516999999999947	160436.84815993524
0.000813870999999999974	146946.34029299355
0.000986403000000000063	134364.2775545902
0.00119551000000000011	122669.11316445384
0.00144893999999999991	111830.99548891232
0.00175610000000000002	101811.6440000528
0.00212838000000000003	92569.67841993699
0.00257957000000000021	84061.33347635674
0.00312641000000000004	76242.13108651707
0.00378917000000000013	69067.22156721528
0.00459242999999999978	62492.90917416991
0.00556596999999999994	56477.051219668894
0.00674589000000000005	50978.93915562649
0.0081759399999999996	45959.74702314974
0.00990915000000000025	41382.876249938265
0.0120097999999999993	37213.527118770886
0.0145556999999999995	33419.163112898896
0.0176412999999999986	29969.049421606796
0.0213811000000000001	26834.666719040135
0.0259137000000000013	23989.200750261356
0.0314069999999999974	21407.81751166208
0.0380650000000000016	19067.343349161918
0.0461343000000000031	16946.529196044103
0.0559143000000000001	15025.420069838423
0.0677674000000000054	13285.83222902849
0.0821333999999999953	11711.096665894709
0.0995446999999999998	10285.930937307045
0.120647000000000004	8996.412453447241
0.146222999999999992	7830.04282749144
0.177219999999999989	6775.685789452689
0.214789000000000008	5823.522127441398
0.260321999999999998	4965.244332382585
0.315506999999999982	4193.927280764577
0.382390999999999981	3504.434765614554
0.463453000000000004	2893.3800774438596
0.561699999999999977	2359.8787858294295
0.68077399999999999	1906.2461956717407
0.82508999999999999	1541.1674099053898
1.	1250.7618006069401
