1.48946000000000005e-6	-0.5858740571246082
1.70333000000000005e-6	-0.6441403581872778
1.94790999999999987e-6	-0.6355145848502078
2.22760999999999992e-6	-0.6136578167943915
2.54747000000000019e-6	-0.6151097205660382
2.91325000000000002e-6	-0.6061877532433747
3.33156000000000017e-6	-0.595776247040606
3.80993000000000013e-6	-0.5795905907386422
4.35699999999999996e-6	-0.5732303178774174
4.98261000000000023e-6	-0.5602266382744141
5.6980499999999996e-6	-0.5509709762906807
6.51622999999999995e-6	-0.5431874676022473
7.45188000000000005e-6	-0.5313067123993129
8.52188999999999982e-6	-0.5230641584442832
9.74553000000000052e-6	-0.5149488172122664
0.0000111449000000000007	-0.5018277943019862
0.0000127450999999999993	-0.4998685205397117
0.0000145752000000000006	-0.4924375917760822
0.0000166680000000000003	-0.484396511359054
0.0000190614000000000001	-0.47670643172281546
0.0000217984000000000012	-0.4692204887795047
0.0000249282999999999998	-0.46140155713269004
0.0000285077999999999983	-0.45443143817830906
0.000032601100000000002	-0.44727590606428785
0.0000372823000000000005	-0.44014727498599665
0.0000426356000000000022	-0.43317509086721534
0.000048757500000000002	-0.4262351798628282
0.0000557585999999999984	-0.4194275084313897
0.0000637647999999999964	-0.4126901149537129
0.0000729206999999999945	-0.4060308496793649
0.0000833912999999999956	-0.3993883038972973
0.0000953652999999999998	-0.3928150797978003
0.000109059000000000001	-0.38626558591353854
0.000124718000000000008	-0.37967594898531437
0.000142625999999999999	-0.3732753281679732
0.000163105999999999993	-0.3668111157081926
0.000186526000000000009	-0.3603647944174429
0.000213308999999999987	-0.35393756258108156
0.000243937000000000006	-0.3475243316454901
0.000278963999999999981	-0.3411124807131361
0.000319019999999999991	-0.3347053750195179
0.000364827000000000022	-0.32829880080230134
0.000417211999999999976	-0.32188809480632674
0.000477119000000000024	-0.3154695430147301
0.000545628000000000042	-0.3090437397551711
0.000623974000000000013	-0.3026038524191252
0.000713569000000000052	-0.2961437649875931
0.000816029000000000017	-0.28966472729479875
0.000933201000000000039	-0.2831581406060784
0.00106719999999999992	-0.27662359039226914
0.00122043999999999994	-0.2700546849911374
0.00139568000000000005	-0.2634461876181227
0.00159607999999999994	-0.2567954455343874
0.00182525999999999999	-0.250095883340438
0.00208734000000000003	-0.2433449896763214
0.00238705999999999988	-0.2365356970123656
0.00272981000000000005	-0.2296643967809277
0.00312178000000000021	-0.22272555580835257
0.00357003000000000008	-0.21571513316293578
0.00408265000000000017	-0.20862888430433651
0.00466887000000000031	-0.2014630036065718
0.00533927000000000013	-0.19421457723031116
0.00610591999999999992	-0.18688103218763635
0.00698265999999999991	-0.17946028373201306
0.00798529000000000079	-0.1719524320659792
0.00913188000000000021	-0.16435654361919202
0.0104431000000000003	-0.15667410672937002
0.0119425999999999994	-0.14890653742202392
0.0136574000000000001	-0.1410570138127615
0.0156185000000000004	-0.13312883520863725
0.0178611000000000013	-0.12512038221744642
0.0204258000000000009	-0.1170511118801483
0.0233586999999999996	-0.10891026477933682
0.026712699999999999	-0.10072003970550138
0.0305483000000000004	-0.09247454119550137
0.0349346999999999991	-0.08418369171209111
0.0399508999999999975	-0.07584843351914945
0.045687400000000003	-0.06747420435332067
0.0522475999999999982	-0.05907168716085583
0.0597497999999999988	-0.05063514294219489
0.0683291000000000037	-0.04217236794230779
0.0781403999999999988	-0.033678313925051544
0.0893604000000000065	-0.025153721863802193
0.102192000000000005	-0.016601908200221505
0.116864999999999997	-0.008009148734867392
0.133645999999999987	0.0006267585446967177
0.152834999999999999	0.009311784011701988
0.174780999999999992	0.01805363822648823
0.199876999999999999	0.026865559878828268
0.228577000000000002	0.0357553834335386
0.261398000000000019	0.044733537294943365
0.298931999999999976	0.053807192094278124
0.34185500000000002	0.06298445357834909
0.390942000000000012	0.07226257435827432
0.447075999999999973	0.08164455025038506
0.511271000000000031	0.09113594370485079
0.584683999999999982	0.10078336183027597
0.668637999999999955	0.11080968550205345
0.764646000000000048	0.12204152000100509
0.874441000000000024	0.1380486361469901
1.	0.15635400065515287
