1.48946000000000002e-8	11849.856586191163
1.78361000000000005e-8	12779.61304787337
2.13584000000000002e-8	20165.90869897581
2.55763999999999987e-8	33002.42454275089
3.06273000000000032e-8	42801.69587863924
3.66757000000000006e-8	52140.1358918243
4.39184999999999972e-8	60729.3926783778
5.25917000000000023e-8	61297.64813123682
6.2977799999999999e-8	83075.72053776175
7.54148999999999985e-8	81427.44600759288
9.03080999999999959e-8	103580.03622008578
1.08142000000000003e-7	99945.48408408191
1.29498999999999987e-7	87054.08047322709
1.55073000000000002e-7	98986.5985374362
1.85696999999999998e-7	93739.20746966316
2.22368999999999998e-7	104833.9918584695
2.66283999999999978e-7	99246.52275769578
3.18871000000000023e-7	109541.72576719751
3.81841999999999986e-7	97492.72354852327
4.57249999999999995e-7	106466.08496029695
5.4754999999999995e-7	98649.27801309594
6.55681999999999955e-7	117618.94561654977
7.85169000000000008e-7	109184.22657138154
9.40227000000000019e-7	109528.6417645348
1.12590999999999995e-6	113390.43452406333
1.34826000000000003e-6	119295.5431621543
1.61451000000000002e-6	129117.09389558918
1.93334999999999988e-6	126653.45857375798
2.31516000000000004e-6	134719.66511916628
2.77236999999999994e-6	140983.04447386225
3.3198700000000002e-6	139108.15897075838
3.97548999999999961e-6	144025.35669456053
4.76058000000000008e-6	146190.36070267408
5.70072000000000003e-6	151883.03077181653
6.82652000000000033e-6	152556.4641830984
8.17464999999999974e-6	155962.31811730476
9.78900999999999964e-6	158993.60188309013
0.0000117221999999999993	161851.4796807051
0.0000140370999999999998	164739.86515651818
0.0000168092000000000016	167109.24929693647
0.0000201287999999999994	168125.2986927573
0.0000241039000000000014	168973.74059937728
0.0000288640000000000001	169727.54788701766
0.0000345641999999999968	169654.4656131196
0.000041390100000000002	169042.0030081328
0.0000495640000000000018	167797.25778187596
0.0000593520999999999971	165809.78607149358
0.0000710732000000000025	163162.15255806322
0.0000851090000000000012	159833.24776779528
0.000101916999999999993	155876.32658817928
0.000122043999999999999	151239.23914533964
0.000146145000000000004	146027.20363818994
0.000175006000000000011	140350.96400758755
0.000209566999999999994	134270.32202747252
0.00025095400000000001	127875.26626944075
0.000300512999999999974	121258.96835548723
0.000359859999999999987	114518.07883238903
0.000430925999999999987	107738.03799370241
0.000516026999999999957	100998.80567972394
0.000617933999999999996	94372.19024575746
0.000739965999999999996	87917.31472387371
0.000886097999999999985	81680.50506830256
0.00106108999999999999	75699.27974422247
0.00127063999999999996	69999.5266604552
0.00152157000000000008	64598.28947153999
0.00182204999999999997	59504.557844644936
0.00218188000000000019	54721.113091268555
0.00261276	50245.136058838165
0.00312874000000000008	46069.82395474098
0.00374661999999999998	42185.587127669394
0.00448650999999999998	38580.189439567024
0.00537253000000000036	35240.45048411869
0.00643350999999999992	32152.041223679356
0.00770402999999999973	29300.264301877076
0.00922544999999999962	26670.5363391302
0.0110472999999999995	24248.365272159997
0.0132289999999999994	22019.597574245905
0.0158415000000000014	19970.766903620795
0.0189700000000000008	18088.81010669342
0.0227161999999999989	16361.51677702732
0.0272022999999999987	14777.127354511684
0.0325743000000000005	13324.65783092631
0.0390071999999999988	11993.82412993139
0.046710599999999998	10774.985555514038
0.0559351000000000015	9659.054726940347
0.0669813999999999965	8637.67160657555
0.0802091999999999944	7703.034846729889
0.0960492000000000012	6847.958982007898
0.115016999999999994	6065.844507340989
0.137730999999999992	5350.654838001223
0.164930999999999994	4696.958104789904
0.197503000000000012	4099.9157758790425
0.236505999999999994	3555.3316117695954
0.283212000000000019	3059.6555756502853
0.339141999999999999	2610.077243652555
0.406117000000000006	2204.650139970325
0.486319000000000001	1842.424038954506
0.58235899999999996	1523.7262989291978
0.697366000000000041	1250.754304055959
0.835084000000000048	1029.5895672087374
1.	850.3496879878246
