4.46839000000000022e-10	-0.9477662462052419
5.54178000000000027e-10	-0.9652674996295008
6.87302000000000012e-10	-0.9024708162074943
8.52406000000000024e-10	-0.968816017958267
1.05716999999999998e-9	-0.8753917644788722
1.31111999999999991e-9	-0.9709226147701062
1.62608000000000003e-9	-0.9345102809287685
2.01669999999999987e-9	-0.8995818607976576
2.50113999999999991e-9	-0.8658776092125506
3.1019700000000002e-9	-0.8866326694272653
3.84711999999999984e-9	-0.908185422173798
4.77127000000000021e-9	-0.8504017975199464
5.91742000000000002e-9	-0.8466499315808441
7.33889999999999996e-9	-0.9759466852681551
9.10184999999999954e-9	-0.9467423872694852
1.12882999999999996e-8	-0.8649634888144837
1.39999999999999996e-8	-0.8894353928490436
1.73630000000000014e-8	-0.8612528888175789
2.15339000000000007e-8	-0.8597788887829675
2.67068000000000013e-8	-0.9106549462714884
3.31223000000000001e-8	-0.9344393260761362
4.10789000000000013e-8	-0.9325808979416895
5.09469000000000007e-8	-0.8807652071635791
6.3185299999999996e-8	-0.8793822380199124
7.83636000000000043e-8	-0.8778756990766106
9.71881000000000019e-8	-0.8513151573130324
1.20534999999999987e-7	-0.8976519365858947
1.49488999999999996e-7	-0.8720126661916424
1.85400000000000006e-7	-0.8216652640817198
2.29936000000000002e-7	-0.8436716970723174
2.8517099999999998e-7	-0.8625589570033804
3.53674999999999996e-7	-0.8149902776195269
4.38634000000000009e-7	-0.8530172024939198
5.44002999999999978e-7	-0.8081601266431861
6.74683000000000033e-7	-0.8398886593209909
8.36753999999999977e-7	-0.7985303545185005
1.03776e-6	-0.8325179266089211
1.28705000000000003e-6	-0.8202642955878989
1.59621999999999998e-6	-0.7769726810255669
1.97966999999999989e-6	-0.7527628955802584
2.45521999999999993e-6	-0.7806912889958532
3.04500999999999992e-6	-0.7580858738371369
3.77648000000000005e-6	-0.7443461628503221
4.68367000000000017e-6	-0.7254593014483933
5.80876999999999978e-6	-0.6866631365242966
7.2041500000000003e-6	-0.6889100704793302
8.93472999999999975e-6	-0.6723131058253639
0.0000110809999999999995	-0.6539898863942348
0.0000137429000000000002	-0.6321128650114505
0.0000170441999999999985	-0.616713483270521
0.0000211386000000000012	-0.5985387469628222
0.0000262164999999999988	-0.5801159604675887
0.000032514100000000001	-0.5617123168797857
0.000040324699999999997	-0.543647148437763
0.0000500114000000000003	-0.5255586634444865
0.0000620252000000000038	-0.5077456687437597
0.0000769247999999999991	-0.4900481733457335
0.0000954035999999999957	-0.47242333328122915
0.000118320999999999994	-0.45513826347778685
0.000146744000000000003	-0.4379011229152815
0.000181995000000000008	-0.42077721159343967
0.000225713999999999987	-0.4037999337533322
0.000279934999999999982	-0.38693202191840714
0.000347181000000000009	-0.3701355708984943
0.000430580000000000014	-0.353416925984344
0.000534013999999999973	-0.33676122277988296
0.000662295000000000028	-0.3201603801591774
0.000821390999999999983	-0.3036011689474475
0.00101869999999999999	-0.28707962450474855
0.00126341999999999991	-0.2705883248643502
0.00156690999999999992	-0.2541204896782225
0.0019433199999999999	-0.23767196196969598
0.00241013999999999985	-0.2212363252732984
0.00298910000000000018	-0.20481456355178573
0.00370713999999999983	-0.1883992632150468
0.00459766999999999988	-0.17198735141331556
0.00570211999999999976	-0.1555782150482208
0.00707188000000000001	-0.1391627080700685
0.00877067999999999945	-0.12274351024887327
0.0108775999999999994	-0.10630805790249812
0.0134906000000000002	-0.08985483961465801
0.016731300000000001	-0.07337408319203283
0.0207503999999999987	-0.0568573789421499
0.0257351000000000003	-0.04029358138471085
0.0319171999999999997	-0.023667742674495177
0.0395843000000000028	-0.006968718035487586
0.0490931999999999966	0.009842637269460145
0.0608862999999999974	0.026776306025467714
0.0755123999999999934	0.043860789037216776
0.0936518999999999963	0.0611576966544044
0.116149000000000002	0.0786815180727518
0.144050000000000011	0.09652665308903158
0.178654000000000007	0.1147551494582998
0.221569999999999989	0.1334069315004081
0.274795000000000012	0.1526120084560435
0.340805999999999998	0.17246021054279806
0.422673999999999994	0.19307931506818585
0.524209000000000036	0.2146748168812631
0.65013399999999999	0.23775919259055167
0.806309000000000054	0.2674917515302479
1.	0.30436659752729417
