2.97891999999999978e-7	711.4791596013425
3.4619400000000001e-7	1323.8023688096655
4.02326000000000025e-7	1854.9333984231716
4.67559999999999986e-7	2267.7140949357185
5.4337200000000003e-7	2773.4231143242346
6.31475999999999983e-7	3371.101187186931
7.33864999999999961e-7	3944.4571686165477
8.52855000000000049e-7	4615.520787577962
9.91138999999999939e-7	5284.008947142699
1.15185000000000003e-6	5748.834027888343
1.33861000000000005e-6	6370.760993178521
1.55565000000000009e-6	6338.152600569034
1.80789000000000002e-6	6812.705487823775
2.10102999999999986e-6	7439.442870848527
2.44169e-6	7595.542753369856
2.83760000000000016e-6	7805.891759788391
3.29768999999999993e-6	8055.140358449037
3.83239000000000008e-6	8530.515520504176
4.4537799999999999e-6	8584.56843417423
5.17593000000000027e-6	8856.223963574703
6.01517000000000004e-6	9143.238677892965
6.99047999999999969e-6	9334.420659256408
8.12393000000000067e-6	9673.774587244401
9.44116999999999994e-6	9754.77214101439
0.0000109719999999999993	9954.397994839623
0.0000127510000000000004	10175.382668159957
0.0000148185000000000005	10333.369779975836
0.0000172212000000000004	10524.840978068441
0.0000200135000000000007	10698.238448217242
0.000023258500000000001	10894.078259060576
0.0000270296999999999997	11043.09457369169
0.0000314123999999999976	11205.188667409711
0.0000365056999999999985	11364.440121268628
0.0000424248000000000008	11521.357409355458
0.0000493037000000000003	11666.804936608332
0.0000572978999999999991	11813.873286293403
0.0000665883000000000008	11946.271694551686
0.0000773850999999999988	12076.172525391374
0.0000899325999999999934	12197.637056618405
0.000104513999999999996	12311.162180976318
0.000121460999999999995	12414.92639370179
0.000141155000000000013	12508.071989456488
0.000164042000000000013	12590.728934223655
0.000190640000000000004	12658.103239741125
0.000221551000000000007	12711.76373451057
0.000257473999999999995	12749.328360975485
0.000299221000000000014	12769.018698108906
0.000347737999999999997	12768.998420408905
0.000404121000000000016	12747.555830835263
0.000469645999999999996	12702.758386824411
0.000545794999999999961	12633.038339661884
0.000634291999999999951	12536.698397605418
0.000737138000000000029	12412.36732317667
0.000856658999999999958	12258.870697353503
0.000995559999999999935	12075.52535717254
0.00115697999999999994	11861.930615788226
0.00134457999999999995	11618.354612342888
0.00156258999999999999	11345.525798696466
0.00181594999999999999	11044.725485111117
0.00211040000000000012	10717.729659008379
0.00245258000000000021	10367.093858521008
0.00285024999999999992	9995.534229265828
0.00331240000000000007	9606.282551518887
0.00384948000000000018	9203.028282890862
0.00447364000000000008	8789.220192892732
0.00519900999999999957	8368.732218419891
0.00604198999999999969	7945.096880730915
0.00702165999999999988	7521.851120369052
0.00816016999999999958	7102.138091985669
0.00948328000000000018	6688.91435071131
0.0110209000000000001	6284.640535744582
0.0128079000000000005	5891.446201850666
0.0148845999999999996	5511.0570724330755
0.0172980000000000009	5144.776509069249
0.0201028000000000005	4793.592640101992
0.023362299999999999	4458.133197708433
0.0271502999999999987	4138.757606786284
0.0315524999999999972	3835.541256211204
0.0366684999999999997	3548.3734205611026
0.0426139999999999991	3276.9712010211624
0.049523600000000001	3020.9056631721123
0.0575533999999999976	2779.6736208658563
0.0668852999999999948	2552.658153751549
0.0777303000000000022	2339.243554120316
0.0903336	2138.7510548211435
0.104981000000000005	1950.5093812682144
0.122001999999999999	1773.8687812112692
0.141783999999999993	1608.188506918506
0.164773000000000003	1452.8654014059875
0.191489999999999994	1307.3569020698494
0.222538999999999987	1171.175957036734
0.258622000000000018	1043.903923758481
0.30055599999999999	925.211878731288
0.349287999999999987	814.8754030490448
0.405922999999999978	712.7932884022891
0.471739999999999993	619.0203649959528
0.548228999999999966	533.806906247813
0.637121000000000048	457.67024821667394
0.740425	391.5536870207444
0.860480000000000023	337.41052075836006
1.	291.4126691817374
