1.11709999999999996e-8	7759.008185925612
1.34156000000000007e-8	27298.05477109038
1.61111999999999987e-8	29535.406935421175
1.93484999999999995e-8	30429.510560438917
2.32363000000000001e-8	40560.95244556509
2.79053000000000004e-8	50488.06196852928
3.35123999999999977e-8	87091.7757252213
4.02461999999999994e-8	87920.57840996797
4.83330000000000001e-8	86360.70428146611
5.80446999999999983e-8	93715.83765829219
6.97078999999999991e-8	122913.68944804535
8.37145000000000049e-8	84121.29223038346
1.00535999999999995e-7	110915.66842514435
1.20737000000000004e-7	127008.94301555863
1.44997000000000011e-7	130895.64249993993
1.74131000000000013e-7	134307.93424982735
2.09120000000000009e-7	149267.6476296103
2.51140000000000011e-7	140069.48841848405
3.01602000000000003e-7	131845.65105359626
3.62204000000000005e-7	144988.46190617632
4.34983000000000025e-7	137465.0720360673
5.22386000000000003e-7	149696.6956913878
6.27351000000000043e-7	136206.95373516387
7.53407000000000044e-7	154673.41320649508
9.04793000000000021e-7	166246.9069837881
1.0865999999999999e-6	160256.1790125338
1.30492999999999997e-6	163344.6596799254
1.56712999999999998e-6	166649.66434301974
1.88202000000000007e-6	162988.09105955242
2.26019000000000012e-6	170274.37500581023
2.71433999999999983e-6	174829.57829500444
3.25974000000000015e-6	185565.69529226396
3.91473000000000038e-6	183046.22915350803
4.70132999999999976e-6	190081.06750408633
5.64598999999999996e-6	196103.5439988828
6.7804600000000003e-6	197309.75174628771
8.14287999999999987e-6	201844.9000666011
9.77905999999999985e-6	205274.39000344052
0.0000117439999999999997	208313.15995397788
0.0000141038000000000004	211310.0621908892
0.0000169376999999999988	212867.5457502477
0.0000203411000000000008	214428.24307835381
0.0000244283000000000012	214829.4255989734
0.0000293366999999999998	214647.89716988246
0.0000352315000000000031	213608.44078903727
0.0000423107000000000013	211646.72152501447
0.0000508123000000000014	208831.74187293055
0.0000610222	205005.04632936502
0.0000732837000000000045	200303.5020216292
0.0000880088000000000035	194737.17093973132
0.000105693000000000006	188400.8986698715
0.000126930000000000006	181352.35446676856
0.000152435	173726.87789570919
0.000183064000000000008	165633.51590060862
0.000219848	157205.64119445588
0.000264021999999999987	148566.38555033004
0.00031707399999999998	139837.15881406915
0.000380784000000000005	131130.4867803257
0.00045729700000000001	122539.2864106582
0.000549182999999999963	114152.7986056746
0.000659533000000000016	106035.74111260653
0.000792054999999999951	98240.88917986736
0.000951206000000000013	90806.25654076753
0.00114233999999999994	83756.77575245075
0.00137187000000000008	77106.69897966275
0.00164751999999999997	70861.64339431717
0.00197856999999999981	65018.88116019342
0.00237613000000000017	59570.44810183253
0.00285357000000000015	54504.11117071745
0.00342694999999999979	49804.30517153593
0.00411554	45453.89320120405
0.00494249999999999984	41434.103683724985
0.00593561000000000002	37725.898692391194
0.00712827999999999986	34309.81890864107
0.00856058999999999987	31166.84210036474
0.0102807000000000002	28278.409764145712
0.0123464000000000004	25626.635898332996
0.0148272999999999998	23194.33400597251
0.0178065999999999988	20965.22998440551
0.0213845000000000007	18923.909808527424
0.0256814000000000001	17055.873648900942
0.0308416000000000003	15347.399036107663
0.0370387999999999967	13785.799800218188
0.0444811000000000026	12359.036456133545
0.0534188000000000024	11055.987336553846
0.0641525000000000012	9866.34705169885
0.0770428999999999975	8780.518101718912
0.0925234000000000056	7789.648289397163
0.111115000000000005	6885.63873106516
0.133441000000000004	6061.122035836368
0.160254000000000008	5309.395254632245
0.192454999999999987	4624.536802606677
0.231124999999999997	4001.35814924285
0.277565999999999979	3435.482166416734
0.333338000000000023	2923.405324000228
0.400316999999999978	2462.6043881619403
0.480754999999999988	2051.7312505861537
0.577354999999999952	1690.9337000335988
0.693365000000000009	1382.5055950402905
0.832685000000000008	1133.093092823754
1.	931.8682801756378
