2.97891999999999983e-11	-1.0150041520341733
3.79594e-11	-1.1223393242336819
4.8370300000000002e-11	-1.05011689434161
6.16365000000000022e-11	-1.0034435618405346
7.85410999999999962e-11	-1.0174676500661408
1.00081999999999996e-10	-1.0044975087591468
1.27531000000000007e-10	-1.0232454850736221
1.62507999999999999e-10	-0.9848172623858787
2.07078000000000006e-10	-0.9773341987612055
2.63873000000000015e-10	-0.971041158163024
3.36242999999999994e-10	-1.024725383756177
4.28463000000000012e-10	-0.961352068899587
5.45974999999999968e-10	-0.9281849944967112
6.9571600000000002e-10	-0.9546011523221475
8.86524999999999997e-10	-0.9815643370629717
1.12967000000000009e-9	-0.9795281328206779
1.43948999999999996e-9	-0.9778680222981794
1.83429999999999996e-9	-0.9175759461227947
2.33738000000000005e-9	-0.9164254252788407
2.9784399999999999e-9	-0.9743044358136926
3.79530999999999979e-9	-1.0027534801948275
4.83622999999999996e-9	-0.9431501598861759
6.16262999999999984e-9	-1.0009855384566966
7.85281999999999977e-9	-1.02917649736967
1.00065999999999997e-8	-0.9991028564075964
1.27509999999999995e-8	-0.9397391105426328
1.62481999999999985e-8	-0.9678064214276599
2.07043999999999998e-8	-1.0237478483760922
2.63829e-8	-0.9359942983839659
3.36188000000000006e-8	-0.9342697537499559
4.28392000000000015e-8	-0.9607560528374886
5.45884999999999994e-8	-0.8721037160930356
6.95601000000000009e-8	-1.0082952349935075
8.86380000000000027e-8	-0.9233255393151056
1.12948e-7	-0.9463184143829557
1.43925999999999988e-7	-0.8869983983878569
1.83399000000000013e-7	-0.8819760939444713
2.33699000000000007e-7	-0.8762570444239073
2.97795000000000001e-7	-0.9403792554175694
3.79469000000000021e-7	-0.88705527329825
4.83543999999999952e-7	-0.829399244716115
6.16162000000000035e-7	-0.8676392320854059
7.8515299999999999e-7	-0.8359609868345924
1.00048999999999993e-6	-0.8438454166757008
1.27489e-6	-0.8431585781798814
1.62454999999999997e-6	-0.8153896699324652
2.07009999999999988e-6	-0.7994193558912513
2.63785999999999993e-6	-0.7823720270181167
3.36132999999999988e-6	-0.7563491315401042
4.28321999999999962e-6	-0.7455220763731889
5.45794999999999998e-6	-0.7214677382709254
6.9548699999999997e-6	-0.7090880872193299
8.86233999999999925e-6	-0.6857623327115289
0.0000112930000000000001	-0.6637303551393862
0.0000143901999999999999	-0.6436536315079611
0.0000183369000000000006	-0.6244637304102322
0.0000233660999999999998	-0.6029762341099683
0.0000297746000000000012	-0.5829817512907938
0.0000379407000000000008	-0.5623250649932545
0.0000483464000000000018	-0.5417616867684016
0.0000616060999999999996	-0.5212403530540696
0.0000785024999999999959	-0.5007274656377712
0.000100032999999999996	-0.48036926268938956
0.000127467999999999993	-0.45997508680508625
0.000162427999999999997	-0.43959834936875386
0.000206975999999999992	-0.41927047599792167
0.000263742999999999985	-0.3989530322325052
0.000336078000000000017	-0.37865080110906674
0.000428252000000000005	-0.3583700148845064
0.000545705999999999969	-0.3381024664139336
0.000695372999999999998	-0.3178466638239253
0.000886088999999999952	-0.2976103691249227
0.00112911000000000001	-0.2773828375200769
0.0014387899999999999	-0.2571666663279739
0.00183339000000000006	-0.23695842915989762
0.0023362299999999999	-0.21675517063989452
0.00297696999999999979	-0.1965583958794302
0.00379343999999999992	-0.17635800164899007
0.00483384999999999978	-0.15616565370853425
0.00615960000000000032	-0.1359524504210584
0.00784896000000000031	-0.11573364181919878
0.0100015999999999994	-0.09551269442904298
0.0127446999999999994	-0.07525440200912316
0.0162401999999999998	-0.05493469703265987
0.0206941999999999994	-0.03455267271124855
0.0263699000000000017	-0.01413004530979906
0.0336021999999999987	0.006360776111082503
0.0428180999999999978	0.027032878035036404
0.0545616000000000018	0.047775007615309464
0.0695259000000000016	0.06863269208851297
0.0885943000000000008	0.08997932465599222
0.112892999999999993	0.11152186040624018
0.143855000000000011	0.13361140134055258
0.183309	0.15572819461241588
0.233584000000000014	0.17880839161447423
0.297648000000000024	0.20317114584293883
0.379282000000000008	0.2278295411400543
0.483306000000000013	0.25393915970080105
0.615859000000000045	0.2820220636904145
0.784766999999999992	0.3137343695718736
1.	0.354144147272066
