9.92975000000000001e-11	192444.21874834158
1.25016999999999999e-10	132742.55868757237
1.57398000000000003e-10	494484.3582053967
1.98165999999999991e-10	-3.507652674654816e6
2.49494000000000017e-10	-1.3956380439851515e6
3.14117000000000023e-10	-2.3260581522604525e6
3.95477999999999997e-10	813913.9389347385
4.97912000000000007e-10	4.3951109649745645e6
6.26877999999999994e-10	5.037609815069736e6
7.89249000000000032e-10	7.263235414859359e6
9.93675000000000087e-10	920530.198048482
1.25104999999999994e-9	6.463055262486871e6
1.57508999999999999e-9	3.240270273517279e6
1.98305999999999997e-9	7.06171573374535e6
2.49669999999999987e-9	7.281225083866581e6
3.14337999999999995e-9	3.8280373996550282e6
3.95757000000000001e-9	2.1414419018014823e6
4.9826300000000002e-9	7.7117513269603085e6
6.27320000000000022e-9	2.3349160011767787e6
7.89805000000000004e-9	6.050046860147886e6
9.94376000000000083e-9	6.110577452563008e6
1.25193000000000008e-8	754044.4499445488
1.57619999999999991e-8	6.202565907788865e6
1.98446000000000015e-8	4.445297112208306e6
2.49845999999999999e-8	6.267747576489557e6
3.14560000000000006e-8	6.293755951568412e6
3.96036e-8	4.580924549148204e6
4.98614999999999995e-8	4.630589689972519e6
6.27762999999999955e-8	8.056078588830711e6
7.90362000000000047e-8	3.1639432425141926e6
9.95077000000000037e-8	6.394747455371674e6
1.25281999999999996e-7	6.412931155258341e6
1.57730999999999998e-7	2.355971571163685e6
1.98586000000000002e-7	3.808070232162779e6
2.50022999999999988e-7	7.813583457895938e6
3.14782000000000019e-7	9.057198242869662e6
3.96315000000000012e-7	6.4769802150014285e6
4.98966000000000022e-7	3.6303083721069763e6
6.28205000000000006e-7	8.409130422060627e6
7.90920000000000044e-7	6.422783358630314e6
9.95778999999999907e-7	6.370052773231536e6
1.25369999999999996e-6	6.863497222328982e6
1.57842999999999998e-6	5.611585756610211e6
1.98726000000000018e-6	5.804458723598425e6
2.50199000000000008e-6	5.602945253346931e6
3.15004000000000017e-6	5.580752768151878e6
3.96593999999999984e-6	5.403485307753475e6
4.99318000000000019e-6	5.160641409964178e6
6.28649000000000001e-6	4.944130696268968e6
7.91477000000000046e-6	4.676488117747323e6
9.96481000000000057e-6	4.38815316627961e6
0.0000125457999999999994	4.1246993206663514e6
0.0000157954000000000013	3.8086511863728696e6
0.0000198866000000000003	3.5227707140314756e6
0.0000250374999999999987	3.2413103572164737e6
0.0000315226000000000021	2.9723188121216525e6
0.0000396874000000000022	2.7145796779327164e6
0.0000499669999999999978	2.470893667362246e6
0.0000629092000000000041	2.2432126028037695e6
0.000079203599999999995	2.0302814823133647e6
0.0000997183999999999972	1.8327123435225126e6
0.000125546999999999996	1.6504691370051266e6
0.000158065000000000012	1.4829072172686723e6
0.000199005999999999998	1.329397688685628e6
0.000250552000000000023	1.1892505256209953e6
0.00031544800000000002	1.061717782123858e6
0.000397153999999999986	946022.735241388
0.000500023000000000047	841316.6973234684
0.000629535999999999984	746849.5223371169
0.000792593999999999981	661819.7799721566
0.000997887000000000036	585468.8577930292
0.00125635000000000004	517068.46390581515
0.00158176999999999992	455919.1961714463
0.00199146999999999996	401368.83054362953
0.00250729000000000013	352798.3441930651
0.00315671000000000007	309633.28525546903
0.00397433999999999982	271339.68390096264
0.00500375000000000038	237423.62451240886
0.00629980000000000037	207432.57835636652
0.00793152999999999914	180951.5593401459
0.00998591000000000062	157601.71867846663
0.0125723999999999992	137039.6625347287
0.0158288000000000005	118953.70773742984
0.0199287000000000006	103061.26809558332
0.0250905000000000017	89111.63412809557
0.0315893999999999966	76874.86868926868
0.0397713999999999984	66149.62434402894
0.0500728000000000006	56753.59011596376
0.0630423999999999984	48527.01006353274
0.0793712000000000029	41323.76608796244
0.0999295000000000044	35018.96324545714
0.125813000000000008	29504.34534662066
0.158400000000000013	24681.34955145704
0.199427999999999994	20465.86689079908
0.251082000000000027	16786.923995868085
0.316116000000000008	13596.666100868639
0.397994999999999988	10842.040748147716
0.501080999999999999	8495.058385765964
0.630867999999999984	6544.031506707897
0.794271999999999978	5009.638387242455
1.	3856.742785100741
