1.78734999999999992e-7	-0.7258074173218906
2.08779999999999994e-7	-0.7405233307172433
2.43875000000000005e-7	-0.7549957174235243
2.84869000000000008e-7	-0.7463232472494957
3.32752999999999989e-7	-0.7027003783890623
3.88686999999999992e-7	-0.6940740343824895
4.54023000000000015e-7	-0.6681324167465914
5.30342000000000025e-7	-0.7207270525391478
6.1948899999999997e-7	-0.6713997627856555
7.23622000000000019e-7	-0.6483641317471792
8.45259000000000012e-7	-0.6723223760103582
9.87341999999999948e-7	-0.689877931059231
1.1533100000000001e-6	-0.6584045680267195
1.34717000000000001e-6	-0.6265512601556593
1.57363000000000004e-6	-0.6444603499416253
1.83814000000000007e-6	-0.6373661883927079
2.14711999999999987e-6	-0.6301568795113786
2.50803999999999979e-6	-0.6278181940575192
2.92962999999999985e-6	-0.6195323815211877
3.42208000000000011e-6	-0.6077075919182982
3.99732000000000038e-6	-0.6027805355858747
4.66924000000000038e-6	-0.5943607704772023
5.45411999999999971e-6	-0.5868715455867354
6.37091999999999998e-6	-0.5785741839762957
7.44183999999999989e-6	-0.5680196509388254
8.69277000000000046e-6	-0.561138091207708
0.0000101539999999999997	-0.5523647467104615
0.0000118608	-0.5440168214418435
0.0000138544999999999992	-0.5345685196241153
0.0000161834000000000016	-0.5273788042579068
0.0000189037	-0.518884662732675
0.0000220813000000000015	-0.5103342672560859
0.0000257930999999999987	-0.5016737274708862
0.0000301287999999999986	-0.49427895058205673
0.0000351932000000000004	-0.48596382443922886
0.0000411090000000000023	-0.4777226983209467
0.0000480192000000000027	-0.46951873775275677
0.000056090900000000002	-0.46123289673863405
0.0000655195000000000018	-0.4529449335486697
0.0000765329999999999938	-0.4446242782613326
0.0000893977000000000064	-0.4363010402491372
0.000104425000000000004	-0.4279361318394875
0.000121978000000000003	-0.41951853994813143
0.000142482000000000009	-0.4110635757264956
0.000166431999999999995	-0.4025575080731247
0.000194408999999999988	-0.3939854675437662
0.000227087999999999991	-0.3853414458461281
0.000265260000000000018	-0.37662286928382566
0.000309849000000000008	-0.367817371232487
0.000361931999999999976	-0.35891828608837373
0.000422771000000000008	-0.34991646881598515
0.000493837000000000009	-0.3408130993466398
0.000576848000000000031	-0.33159445562849
0.000673812999999999994	-0.3222611851166117
0.000787076999999999959	-0.3128059051856761
0.000919380000000000024	-0.3032300670718207
0.00107391999999999991	-0.2935340772085564
0.0012544399999999999	-0.28372444360001003
0.00146531000000000005	-0.2738013089127463
0.00171162000000000007	-0.2637728615259373
0.00199933000000000012	-0.25364094879040633
0.00233540000000000006	-0.24343406949970167
0.00272797000000000013	-0.233154735834627
0.00318652999999999992	-0.22281818292511774
0.00372216999999999991	-0.21243364843104492
0.00434784000000000039	-0.20201761103270094
0.00507869000000000029	-0.1915861987513526
0.00593239000000000006	-0.18114736607906504
0.00692959000000000023	-0.17071898133572902
0.0080944099999999998	-0.16031063737134083
0.00945503999999999962	-0.1499296884559368
0.0110443999999999994	-0.13958344349182672
0.0129008999999999999	-0.12928356678434585
0.0150694000000000002	-0.11902561429701328
0.0176025000000000001	-0.1088169811297763
0.0205614000000000005	-0.09865744214658234
0.0240176999999999995	-0.08854592116328298
0.0280549000000000007	-0.07847475794170557
0.0327706999999999998	-0.06844226103327451
0.0382793000000000022	-0.058439041882281814
0.0447139000000000009	-0.048461193661015194
0.0522299999999999986	-0.03849286131890794
0.0610095999999999972	-0.028526644555250422
0.071264900000000006	-0.018549203593855212
0.0832442000000000043	-0.008546519421983333
0.097237000000000004	0.0014987807363302647
0.113582000000000002	0.011603839218889151
0.132673999999999986	0.021785542025487714
0.154976000000000003	0.03206441714388222
0.181026999999999994	0.04246164781122198
0.211457000000000006	0.053003158213819984
0.247000999999999998	0.0637076712103619
0.288521000000000027	0.07459711848135957
0.337019000000000013	0.08569626585678156
0.39367000000000002	0.09702246859739803
0.459843999999999975	0.10860441069595503
0.53714099999999998	0.12051111464608867
0.62743199999999999	0.13296984877158619
0.732898999999999967	0.14684186738729413
0.85609500000000005	0.16597508583332685
1.	0.18832455984608973
