4.4683899999999997e-12	-2.2941275249954365e7
5.80295999999999974e-12	-3.7723369876921184e7
7.53612e-12	-1.0784104916104977e8
9.78692999999999938e-12	-1.2777061916954942e8
1.27100000000000006e-11	-7.632354512416877e7
1.65061000000000005e-11	-2.5259028911588565e6
2.14359000000000008e-11	-2.646577111407506e7
2.78380999999999995e-11	-5.5855630268001035e7
3.61525000000000013e-11	-6.711102336413701e6
4.69502000000000024e-11	-1.2587868243740457e8
6.09727000000000049e-11	-1.2117821186157626e8
7.91834000000000029e-11	-7.269542176491676e7
1.02832999999999995e-10	-2.3771392469158504e7
1.33546000000000011e-10	6.985566248012356e7
1.73432000000000007e-10	-1.6579220657995403e7
2.2523099999999999e-10	-5.91207096614918e7
2.92500999999999981e-10	-1.1843987006916402e7
3.79860999999999977e-10	-5.5263181234581836e7
4.93313999999999957e-10	-9.883818604383418e7
6.40651999999999971e-10	3.798051420272588e7
8.31994999999999979e-10	-9.567340208291434e7
1.08049000000000006e-9	-1.8329131422011822e8
1.40318999999999999e-9	-4.773379900489413e7
1.82228000000000004e-9	-1.9579915722270238e6
2.36653999999999998e-9	-8.759048750241174e7
3.07335999999999982e-9	1.179259734212634e6
3.99127000000000001e-9	-8.132389667907378e7
5.18334000000000001e-9	-7.731957095470136e7
6.73145000000000037e-9	-7.263617566809112e7
8.74192000000000077e-9	-2.8430977703360364e7
1.13529000000000004e-8	-6.1080085475051105e7
1.47435999999999994e-8	-5.424736705489191e7
1.91471000000000014e-8	-1.3425017224810874e7
2.48656999999999995e-8	2.3634320732675813e7
3.22922999999999986e-8	2.686062781015735e7
4.1937099999999999e-8	5.669825348030214e7
5.44623999999999967e-8	3.21879841626932e7
7.07286000000000024e-8	1.2460983750135744e7
9.18529999999999954e-8	1.6171526254312057e7
1.19287000000000001e-7	3.576720546009481e7
1.54914000000000007e-7	5.060207815324601e7
2.01182000000000008e-7	3.518274052397341e7
2.61268999999999982e-7	2.4029986250628833e7
3.39301999999999977e-7	1.0693050340898013e7
4.40640999999999982e-7	1.884413672246152e7
5.72246000000000001e-7	5.0043694602532394e7
7.43158000000000043e-7	2.0936772221229997e7
9.6511699999999992e-7	2.378931325255514e7
1.25336999999999995e-6	3.188232522863473e7
1.62770999999999996e-6	3.2029055844645638e7
2.11385999999999995e-6	2.1479585227810554e7
2.74519999999999999e-6	2.2276954912756972e7
3.56510999999999982e-6	1.939449494217878e7
4.62988999999999965e-6	1.8491257472974066e7
6.01270000000000005e-6	1.7152111414025385e7
7.80849999999999986e-6	1.5741023028289204e7
0.0000101406999999999993	1.4444016486644648e7
0.0000131693999999999996	1.3399238242774393e7
0.0000171026000000000012	1.2013717407657657e7
0.0000222107000000000006	1.0849526391393341e7
0.000028844300000000001	9.754322745594766e6
0.0000374592000000000021	8.740312907326218e6
0.0000486470999999999971	7.7775237700754665e6
0.0000631765000000000007	6.899503983894881e6
0.0000820454000000000056	6.100744251487825e6
0.000106550000000000001	5.376253104474191e6
0.000138373000000000012	4.722541984087639e6
0.000179700999999999993	4.1363558462153757e6
0.000233372000000000001	3.612820141100417e6
0.000303073000000000003	3.1473812423221515e6
0.000393590999999999993	2.735157533097005e6
0.000511144999999999959	2.371333203334226e6
0.000663807999999999998	2.0513428017162671e6
0.000862065999999999982	1.7708045592864426e6
0.00111954000000000003	1.5254815692993386e6
0.0014539100000000001	1.3114990520041154e6
0.0018881499999999999	1.12549536225217e6
0.00245208000000000014	964035.7684794326
0.00318444000000000019	824263.8384593503
0.00413553000000000011	703466.2521798982
0.00537069000000000001	599310.6632209452
0.00697475000000000005	509651.55930042424
0.00905789000000000073	432592.22964437056
0.0117631999999999997	366459.08492860675
0.0152765000000000002	309781.90593742614
0.0198390999999999984	261294.51410195316
0.0257644999999999992	219814.40603383307
0.0334595000000000031	184450.01838395424
0.0434527999999999998	154181.27272141958
0.0564308000000000032	128520.62307064503
0.0732850000000000029	106508.87175565546
0.0951729999999999937	87819.93819479838
0.123598	71867.51919165427
0.160512999999999989	58347.66570689458
0.208452999999999999	46792.998670180146
0.270712000000000008	37001.979697256706
0.351565000000000016	28745.69165548778
0.456567000000000001	21879.710091094446
0.592929000000000039	16264.108684100476
0.770019000000000009	11934.903342172396
1.	8821.993535797126
