1.11709999999999996e-8	13699.035155584479
1.34156000000000007e-8	15828.444289440718
1.61111999999999987e-8	20844.83392755808
1.93484999999999995e-8	36192.13340223575
2.32363000000000001e-8	54684.050220889374
2.79053000000000004e-8	58593.15033552519
3.35123999999999977e-8	77908.96459123651
4.02461999999999994e-8	87920.5828866735
4.83330000000000001e-8	86360.70252062111
5.80446999999999983e-8	138136.7775423895
6.97078999999999991e-8	111458.95764165884
8.37145000000000049e-8	129131.89741475199
1.00535999999999995e-7	122545.19425491696
1.20737000000000004e-7	115330.9821628746
1.44997000000000011e-7	142960.76527292954
1.74131000000000013e-7	158720.01167905095
2.09120000000000009e-7	125995.09765258689
2.51140000000000011e-7	128989.544419453
3.01602000000000003e-7	154132.38475491788
3.62204000000000005e-7	156242.40162889363
4.34983000000000025e-7	147335.01908837253
5.22386000000000003e-7	140365.62921810246
6.27351000000000043e-7	173174.8140541149
7.53407000000000044e-7	174765.45220935805
9.04793000000000021e-7	157372.60691692075
1.0865999999999999e-6	148713.82404086925
1.30492999999999997e-6	157497.83665767201
1.56712999999999998e-6	166649.6097759012
1.88202000000000007e-6	183792.49244281545
2.26019000000000012e-6	179111.23263125576
2.71433999999999983e-6	182253.39332769022
3.25974000000000015e-6	177356.2371036798
3.91473000000000038e-6	185945.70908128115
4.70132999999999976e-6	192547.6192973367
5.64598999999999996e-6	192523.4513245707
6.7804600000000003e-6	196720.535019813
8.14287999999999987e-6	204980.16952367438
9.77905999999999985e-6	204855.86945416103
0.0000117439999999999997	207878.15131016893
0.0000141038000000000004	210527.09882883055
0.0000169376999999999988	213179.30977425296
0.0000203411000000000008	214432.06787088825
0.0000244283000000000012	214766.0606257489
0.0000293366999999999998	214755.4416150915
0.0000352315000000000031	213614.84108170407
0.0000423107000000000013	211654.42813555646
0.0000508123000000000014	208909.9871602738
0.0000610222	205082.59548483754
0.0000732837000000000045	200309.42199558637
0.0000880088000000000035	194765.54488803798
0.000105693000000000006	188407.65885172915
0.000126930000000000006	181367.17528154285
0.000152435	173744.30556369646
0.000183064000000000008	165655.54710097465
0.000219848	157227.71653683606
0.000264021999999999987	148591.00217503248
0.00031707399999999998	139862.3461649908
0.000380784000000000005	131155.52312939937
0.00045729700000000001	122567.46451763244
0.000549182999999999963	114181.55792199276
0.000659533000000000016	106065.42182882167
0.000792054999999999951	98271.3399786829
0.000951206000000000013	90837.1642492777
0.00114233999999999994	83787.85326430804
0.00137187000000000008	77138.47193935222
0.00164751999999999997	70893.07991236066
0.00197856999999999981	65049.964384550345
0.00237613000000000017	59601.03048566807
0.00285357000000000015	54533.89981570714
0.00342694999999999979	49833.50974934793
0.00411554	45482.3618175816
0.00494249999999999984	41461.7493038984
0.00593561000000000002	37752.5210848764
0.00712827999999999986	34335.445661710495
0.00856058999999999987	31191.440110254694
0.0102807000000000002	28301.96750184463
0.0123464000000000004	25649.098718262845
0.0148272999999999998	23215.658351594822
0.0178065999999999988	20985.506617375
0.0213845000000000007	18943.058636785343
0.0256814000000000001	17073.90532648641
0.0308416000000000003	15364.443899424066
0.0370387999999999967	13801.762887151895
0.0444811000000000026	12374.029784988696
0.0534188000000000024	11069.998313953241
0.0641525000000000012	9879.38746804829
0.0770428999999999975	8792.623092639462
0.0925234000000000056	7800.8601722033445
0.111115000000000005	6895.995817664567
0.133441000000000004	6070.640070110443
0.160254000000000008	5318.117592111116
0.192454999999999987	4632.495686349681
0.231124999999999997	4008.590092224841
0.277565999999999979	3442.003845262771
0.333338000000000023	2929.250904430158
0.400316999999999978	2467.785142834645
0.480754999999999988	2056.293284813158
0.577354999999999952	1694.8923800752996
0.693365000000000009	1385.8767949563237
0.832685000000000008	1135.8807877091513
1.	934.1796539326837
